title,company,location,requirements,link
Strategy & Marketing Development Intern for Summer 2021,3M,"Maplewood, MN","Job Description

Strategy & Marketing Development Intern for Summer 2021

Collaborate with Innovative 3Mers Around the World

Choosing where to start and grow your career has a major impact on your professional and personal life, so it’s equally important you know that the company that you choose to work at, and its leaders, will support and guide you. With a diversity of people, global locations, technologies and products, 3M is a place where you can collaborate with 96,000 other curious, creative 3Mers.

“At 3M, we want to make sure that everyone, from all walks of life, know they can share their opinions, they’re heard, and change is made based on their input.” – Ann Anaya, chief diversity officer at 3M”

An internship is a temporary position within 3M. Interns typically work a full-time schedule throughout a 10-12 week assignment. This position is limited to working 899 hours per service credit year. 3M provides eligible interns with temporary housing and round-trip travel reimbursement in accordance with current policy.

This position provides an opportunity to transition from other private, public, government or military environments to a 3M career.

The Impact You’ll Make in this Role

As a Strategy & Marketing Development Intern you will have the opportunity to tap into your curiosity and collaborate with talented business professionals from across the organization.

Here, You Will Make An Impact By
Providing internal project-based consulting services to the company’s 20+ divisions, geographic areas and marketing centers
Contributing to the growth of 3M’s four business groups: Health Care, Safety & Industrial, Consumer, and Transportation & Electronics
Working closely with business development, marketing, sales, and technical personnel to address a variety of domestic and international growth opportunities

Project Areas Include
Marketing: Product portfolio and market analysis, opportunity assessments, competitive analysis, segmentation, pricing analysis, new product commercialization, brand and digital strategy, etc.
Strategy: Corporate and divisional strategic planning, market platforms assessment, technology assessment, growth plans, strategy development, etc.
Business Development: Business model evaluation and development, business development, scenario planning, mergers & acquisitions strategy and planning, etc.

Your Skills And Expertise

To set you up for success in this role from day one, 3M is looking for candidates who must have the following qualifications:
Possess a bachelor’s degree or higher from an accredited institution
Currently pursuing an MBA from an accredited institution

Additional qualifications that could help you succeed even further in this role include:
Currently pursuing an MBA with an emphasis in marketing, strategy, finance, data analytics, entrepreneurship and/or general management from an accredited institution
Minimum of three (3) years’ work experience in Marketing, Business, Sales, Strategy, Finance
Demonstrated leadership abilities and high ethical standards
Demonstrated interpersonal, communication, and team skills
Superior quantitative and analytical skills
Superior problem-solving, interpersonal, project management, and presentation skills

Travel: May include up to 10% domestic/international travel

Must be legally authorized to work in country of employment without sponsorship for employment visa status (e.g., H1B status).

Supporting Your Well-being

3M offers many programs to help you live your best life – both physically and financially. To ensure competitive pay and benefits, 3M regularly benchmarks with other companies that are comparable in size and scope.

Resources for You

For more details on what happens before, during and after the interview process, check out the Insights for Candidates page at 3M.com/careers.

Learn more about 3M’s creative solutions to the world’s problems at www.3M.com or on Twitter @3M.

Responsibilities of this position include that corporate policies, procedures and security standards are complied with while performing assigned duties.

3M is an equal opportunity employer. 3M will not discriminate against any applicant for employment on the basis of race, color, religion, sex, sexual orientation, gender identity, national origin, age, disability, or veteran status.

Please note: your application may not be considered if you do not provide your education and work history, either by: 1) uploading a resume, or 2) entering the information into the application fields directly.

3M Global Terms of Use and Privacy Statement

Carefully read these Terms of Use before using this website. Your access to and use of this website and application for a job at 3M are conditioned on your acceptance and compliance with these terms.

Please access the linked document by clicking here, select the country where you are applying for employment, and review. Before submitting your application you will be asked to confirm your agreement with the terms.",https://www.linkedin.com/jobs/view/externalApply/2267269719?url=https%3A%2F%2F3m%2Ewd1%2Emyworkdayjobs%2Ecom%2Fen-US%2FSearch%2Fjob%2FUS-Minnesota-Maplewood%2FStrategy---Marketing-Development-Intern-for-Summer-2021_R01011752&urlHash=yyxS&refId=0720d59d-c4e4-4893-8d0c-0a55f25b35fd&trackingId=LZjeLaaEIHP8mHUil0122Q%3D%3D&trk=public_jobs_apply-link-offsite
Volunteer: PR/Marketing Internship,The Borgen Project,"Durham, NH","From CNN to The Huffington Post, the world is talking about the innovative movement that is downsizing global poverty. The Borgen Project believes that leaders of the most powerful nation on earth should be doing more to address global poverty. The national campaign is working to make poverty a focus of U.S. foreign policy.

The Borgen Project is hiring a Public Relations/Marketing Intern who will work remotely. This public relations intern will be involved in a variety of aspects of marketing and communications.

Create a branding campaign.
Conduct an informal focus group and gather feedback for market research.
Pitch story ideas to print, broadcast and digital media.
Create and implement a fundraising strategy.
Plan, market and present at an informational meeting.
Utilize social media and develop strategies for web-based messaging.
Assist with The Borgen Project's advocacy efforts.
Take on assignments as needed.
Details This is an unpaid internship, although college credit is available. The internship is 12-hours per week for 12-weeks.

Start Date New programs begin every month, you choose the month you wish to start.

This is a volunteer opportunity provided by VolunteerMatch, in partnership with LinkedIn for Good.",https://www.linkedin.com/jobs/view/externalApply/2410578877?url=http%3A%2F%2Fwww%2Evolunteermatch%2Eorg%2Fsearch%2Fopp3264610%2Ejsp%3Futm_source%3Dlinkedin%26utm_medium%3Ddirect%26utm_campaign%3Dlfg%26_sid%3Dlinkedinforgood&urlHash=oQ7e&refId=0720d59d-c4e4-4893-8d0c-0a55f25b35fd&trackingId=yqTcUXSrKPdrDxzCHgSZYA%3D%3D&trk=public_jobs_apply-link-offsite
Volunteer: PR/Marketing Internship,The Borgen Project,"Lincoln, NE","From CNN to The Huffington Post, the world is talking about the innovative movement that is downsizing global poverty. The Borgen Project believes that leaders of the most powerful nation on earth should be doing more to address global poverty. The national campaign is working to make poverty a focus of U.S. foreign policy.

The Borgen Project is hiring a Public Relations/Marketing Intern who will work remotely. This public relations intern will be involved in a variety of aspects of marketing and communications.

Create a branding campaign.
Conduct an informal focus group and gather feedback for market research.
Pitch story ideas to print, broadcast and digital media.
Create and implement a fundraising strategy.
Plan, market and present at an informational meeting.
Utilize social media and develop strategies for web-based messaging.
Assist with The Borgen Project's advocacy efforts.
Take on assignments as needed.
Details This is an unpaid internship, although college credit is available. The internship is 12-hours per week for 12-weeks.

Start Date New programs begin every month, you choose the month you wish to start.

This is a volunteer opportunity provided by VolunteerMatch, in partnership with LinkedIn for Good.",https://www.linkedin.com/jobs/view/externalApply/2410583142?url=http%3A%2F%2Fwww%2Evolunteermatch%2Eorg%2Fsearch%2Fopp3264593%2Ejsp%3Futm_source%3Dlinkedin%26utm_medium%3Ddirect%26utm_campaign%3Dlfg%26_sid%3Dlinkedinforgood&urlHash=81Je&refId=0720d59d-c4e4-4893-8d0c-0a55f25b35fd&trackingId=%2B74OTKBYlXDWj0Hc8AiK0Q%3D%3D&trk=public_jobs_apply-link-offsite
"Policy, Research, and Advocacy Intern",NALEO Educational Fund,"Washington, DC","Policy, Research, and Advocacy Intern
Unpaid | Washington, DC

THE ORGANIZATION
The National Association of Latino Elected and Appointed Officials (NALEO) Educational Fund was established in 1981 to promote the full participation of Latinos in the American political process, from citizenship to public service. NALEO Educational Fund achieves its mission through integrated strategies that include increasing the effectiveness of Latino policymakers, mobilizing the Latino community to engage in civic life and promoting policies that advance Latino political engagement.

Founded in 1981 by the late Congressman Edward R. Roybal, NALEO Educational Fund is a 501(c)3 non-profit organization governed by a 15-member Board of Directors and
a 35-member Board of Advisors. Headquartered in Los Angeles, the NALEO Educational Fund maintains offices in Houston, New York City, Orlando, Phoenix and Washington, D.C.

THE INTERNSHIP
The Policy, Research, and Advocacy (PRA) Intern will provide programmatic, research and analytical support to NALEO Education Fund’s, Policy, Research, and Advocacy Department, and gain a valuable educational experience about ensuring that Latinos are able to fully participate in our political process, The intern will learn about the public policy implications of a broad range of issues affecting Latino participation and representation, including voting rights, naturalization, immigration, Census policy, Congressional staff and diversity issues, and election and governance issues. Learning opportunities may range from assisting in developing reports; legislative research; and assisting in NALEO’s ‘Staff Up Congress’ initiative, to
increase the number of qualified and talented staffers of color that desire to put their skills to work in the halls of Congress.

Internships hours vary depending on availability, with 32 hours per week preferred. This is an unpaid position. Should applicants wish to receive academic credit for their service they must consult with their academic institution to determine expectations and requirements. Position is available in the Washington, DC office.

Qualifications & Skills
Applicants should be undergraduate or graduate students with interest in issues relating to policy research, advancement of the Latino community, nonprofits, and/or politics.
Able to manage multiple tasks/projects, possess good written and verbal communication skills, show strong attention to detail, and exhibit a professional demeanor in the office environment.
Self-motivated and extremely organized, comfortable with developing and building relationships.
Ability to work respectfully with people of all cultural and socioeconomic backgrounds.
Supportive of the NALEO Educational Fund mission and philosophy.

PHYSICAL AND MENTAL DEMANDS
The position requires certain physical and mental demands, including the following:
Ability to detect, discern, recognize, and perceive auditory and visual information within normal ranges;
Dexterity to read, write, type, operate office equipment such as a computer, printer, telephone, calculator, copier, fax machine, pencils, pens, and stapler;
Ability to remain in a stationary position 50 percent of the time.
Ability to lift and carry up to 25 pounds
Once hired, employees requiring reasonable accommodations to perform the demands of the position should contact Human Resources.

DISCLAIMER
Nothing in this internship opportunity description restricts management’s right to assign or reassign duties and responsibilities to this position at any time.

NALEO Educational Fund is an equal opportunity employer. Applications are evaluated on the basis of job qualifications and not race, sex, color, disability, national origin, religion, creed, age, marital status, sexual orientation, gender expression, gender identity, citizenship or authorized alien status, or veteran status, or any other basis protected by law.",https://www.linkedin.com/jobs/view/externalApply/2408683237?url=https%3A%2F%2Fnaleo%2Eorg%2Femployment%2F%3Fgnk%3Djob%26gni%3D8a7883d072e8b0dc017358c892983677%26gns%3DLinkedIn%252BLimited&urlHash=ZNaF&refId=0720d59d-c4e4-4893-8d0c-0a55f25b35fd&trackingId=nCsMkHx7uOpydYwZX8v6Gw%3D%3D&trk=public_jobs_apply-link-offsite
"Internship, Foreign Affairs, Editorial, Summer 2021",Council on Foreign Relations,"New York, NY","All who are selected to participate in CFR’s Blavatnik Internship Program and Robina Franklin Williams Internship Program receive training in the field of foreign policy and international affairs as well as skills training in writing, research, program planning and much more.

Foreign Affairs magazine has an internship opening in the Editorial Department. The intern will have the unique opportunity to see the inner workings of a major magazine and foreign policy journal.

CFR internships are paid, require a 14 - 18 hour commitment, and are filled on a rolling basis.

Summer semester internship opportunities are on a fully remote/virtual basis.

Researching and commissioning articles for foreignaffairs.com
Updating archival content on website
Assisting with social media promotion and newsletter layout
Copy editing and fact-checking
Attending Council meetings as time permits
Undergraduate student with concentration in political science, international affairs, journalism, or related field
Students should have completed the equivalent of four semesters of college coursework (not including AP classes in high school) by the time they begin an internship
Demonstrated interest in journalism and online publishing; past relevant internship experience preferred
Strong writing, editing, and Internet skills
Knowledge of Drupal is a plus

Founded in 1921, the Council on Foreign Relations (CFR) is a leading nonprofit membership organization, research center, and publisher, with headquarters in New York, an office in Washington, DC, and programs nationwide. It is dedicated to increasing America's understanding of the world and contributing ideas to U.S. foreign policy. CFR's 5,000+ members are leaders in international affairs and foreign policy. CFR also publishes Foreign Affairs, the preeminent magazine on global issues, and provides up-to-date information about the world and U.S. foreign policy on its award-winning website, CFR.org.

CFR’s Internship Program is made possible through the generous support of the Blavatnik Family Foundation, the Robina Foundation, CFR members, and the family and friends of Franklin Williams.

The Council on Foreign Relations is an Equal Opportunity Employer. Quality, diversity, and balance are the key objectives sought by the Council on Foreign Relations in the composition of its workforce.",https://www.linkedin.com/jobs/view/externalApply/2417634813?url=https%3A%2F%2Fcareers-cfr%2Eicims%2Ecom%2Fjobs%2F1797%2Finternship%252c-foreign-affairs%252c-editorial%252c-summer-2021%2Fjob%3Fmode%3Djob%26iis%3DJob%2BPosting%26iisn%3DLinkedIn&urlHash=xl6W&refId=0720d59d-c4e4-4893-8d0c-0a55f25b35fd&trackingId=Ag1vmTPQWGl4%2BbpuyalOUQ%3D%3D&trk=public_jobs_apply-link-offsite
Volunteer: PR/Marketing Internship,The Borgen Project,"Fort Myers, FL","From CNN to The Huffington Post, the world is talking about the innovative movement that is downsizing global poverty. The Borgen Project believes that leaders of the most powerful nation on earth should be doing more to address global poverty. The national campaign is working to make poverty a focus of U.S. foreign policy.

The Borgen Project is hiring a Public Relations/Marketing Intern who will work remotely. This public relations intern will be involved in a variety of aspects of marketing and communications.

Create a branding campaign.
Conduct an informal focus group and gather feedback for market research.
Pitch story ideas to print, broadcast and digital media.
Create and implement a fundraising strategy.
Plan, market and present at an informational meeting.
Utilize social media and develop strategies for web-based messaging.
Assist with The Borgen Project's advocacy efforts.
Take on assignments as needed.
Details This is an unpaid internship, although college credit is available. The internship is 12-hours per week for 12-weeks.

Start Date New programs begin every month, you choose the month you wish to start.

This is a volunteer opportunity provided by VolunteerMatch, in partnership with LinkedIn for Good.",https://www.linkedin.com/jobs/view/externalApply/2410576697?url=http%3A%2F%2Fwww%2Evolunteermatch%2Eorg%2Fsearch%2Fopp3260624%2Ejsp%3Futm_source%3Dlinkedin%26utm_medium%3Ddirect%26utm_campaign%3Dlfg%26_sid%3Dlinkedinforgood&urlHash=ese7&refId=0720d59d-c4e4-4893-8d0c-0a55f25b35fd&trackingId=FEJFePLng06L0zzM0cFyyA%3D%3D&trk=public_jobs_apply-link-offsite
Metrology Deposition Intern (Summer 2021),First Solar,"Perrysburg, OH","Metrology Deposition Intern (Summer 2021)

Perrysburg, OH, USA
Our high growth and leadership position in the renewable energy business offers outstanding opportunities to individuals seeking an exciting work environment in one of the most important industries for the 21st century. First Solar is a leader in the development and manufacturing of thin film solar modules used in grid-connected solar power plants, as well as a provider of complete solar generation solutions for U.S. utilities. Our culture is one where teamwork, continuous improvement, achievement of results, and environmental responsibility are core values. We are seeking new associates who are motivated to contribute their talents to making cost-effective solar energy an important part of the world’s energy mix.

Job Overview

Primary Job Functions:

Leading the world’s sustainable energy future, First Solar interns work around the globe/country in research and development, marketing, project development, information technology, engineering, energy services and much more. When you work at First Solar, you will be challenged every day and provided real world experience. You will be given the opportunity to find new solutions and develop new skills to further advance your skillset. At First Solar we strive to foster a culture that encourages innovation through collaboration, urging colleagues to take smart risks, learning from failures and course correcting, and owning personal accountability for contributing to our mission.

Expected Length Of Internship
At minimum Two months. Three months preferable. End or during the Spring Semester (e.g. May – August)
As an internship company, we allow flexibility to enroll in classes while working as an intern, as long as it doesn’t interfere with the essential functions of the position.


Experience
Basic experience in Microsoft software package preferable.


Education
Open to any student who has completed at least one year of study in a STEM subject (i.e. Completed Freshman year)
Must currently be enrolled in a Bachelors, Master’s or PhD program who is fulfilling a graduation requirement for their degree.
First Solar encourages all interns to register with their University.


Required Skills/Competencies
Expect excellence attendance and a positive work ethic.


Basic Internship Scope (Project)
Be a member of the Deposition/Thermal Manufacturing Engineering Team. Emphasis will be working within the VTD CdTe Deposition group concentrating on enhancing the sustaining of the manufacturing activities. The successful candidate will get familiarity with manufacturing systems such as FMEA, Control Plans, Statistical process control, and daily and weekly scorecards.
Work with ME to assist with CdTe film measurement sustaining and improvement. This includes organizing reports, logs, and instructions for repairs, shipments, and calibrations, which should include (but not limited) photographs, screen shots, cartoons, charts, flowcharts and concise technical writing that is easily understood by associates with little or no technical background.
Upon the completion of this internship, the intern is required to present their accomplishments and project summary to the leadership team.


US Physical Requirements
Will sit, stand or walk short distances for up to the entire duration of a shift.
Will climb stairs on an occasional basis.
Will lift up to 51 pounds on a seldom basis, according to work instruction.
Will push or pull up to 27 pounds of force on an occasional basis.
Required to use hands to grasp, lift, handle, carry or feel objects on a frequent basis.
20/40 vision in each eye, (with or without correction) and the ability to distinguish between red, yellow and green is required.
Must be able to comply with all safety standards and procedures.
May reach above shoulder heights and below the waist on a frequent basis.
May stoop, kneel, or bend, on an occasional basis.
Ability to wear personal protective equipment is required (including but not limited to; steel toed shoes, gloves, safety glasses, hearing protection, protective jacket or apron and arm guards).
All associates working on the production floor may be required to wear a respirator at any given time and thus, the ability to wear a respirator is a condition of employment and continued employment (requires little or no facial hair).


Office Physical Requirements

All positions in our office require interaction with people and technology while either standing or sitting. In order to best service our customers, internal and external, all associates must be able to communicate face-to-face and on the phone with or without reasonable accommodation. First Solar is committed to compliance with its obligations under all applicable state and federal laws prohibiting employment discrimination. In keeping with this commitment, it attempts to reasonably accommodate applicants and employees in accordance with the requirements of the disability discrimination laws. It also invites individuals with disabilities to participate in a good faith, interactive process to identify reasonable accommodations that can be made without imposing an undue hardship.

Potential candidates will meet the education and experience requirements provided on the above job description and excel in completing the listed responsibilities for this role. All candidates receiving an offer of employment must successfully complete a background check band any other tests that may be required.

Equal Opportunity Employer Statement: First Solar is an Equal Opportunity Employer that values and respects the importance of a diverse and inclusive workforce. It is the policy of the company to recruit, hire, train and promote persons in all job titles without regard to race, color, religion, sex, age, national origin, veteran status, disability, sexual orientation, or gender identity. We recognize that diversity and inclusion is a driving force in the success of our company.

Posted 10 Days Ago Full time REQ-008244

First Solar is a leading global manufacturer and provider of comprehensive photovoltaic (PV) systems using advanced thin film module and system technology.

With more than 20 gigawatts (GW) shipped worldwide, First Solar has a demonstrated history of financial stability and manufacturing success. First Solar has developed, financed, engineered, constructed, and operated some of the world’s largest and most successful PV power plants in existence.

We believe that clean affordable solar electricity is an essential part of the worldwide energy mix. Through determined innovation and a focus on large-scale development, we deliver solar energy that is an economically attractive alternative to fossil fuel-sourced electricity to fulfill our vision of leading the world’s sustainable energy future.

Equal Opportunity Employer Statement: First Solar Inc. is an Equal Opportunity Employer (EOE) that values and respects the importance of a diverse and inclusive workforce. It is the policy of the company to recruit, hire, train and promote persons in all job titles without regard to race, color, religion, sex, age, national origin, veteran status, disability, sexual orientation, or gender identity. We recognize that diversity and inclusion is a driving force in the success of our company.

Global Supply Chain – Purchasing Intern (Summer/Fall 2021) | Perrysburg, OH, USA

Submodule Laser Engineering Intern (Summer/Fall 2021) | Perrysburg, OH, USA

Submodule Laser Engineering Intern (Summer/Fall 2021) | Perrysburg, OH, USA",https://www.linkedin.com/jobs/view/externalApply/2485027108?url=https%3A%2F%2Ffirstsolar%2Ewd1%2Emyworkdayjobs%2Ecom%2FFirstSolar%2Fjob%2FPerrysburg-OH-USA%2FMetrology-Deposition-Intern--Summer-2021-_REQ-008244&urlHash=qnWj&refId=0720d59d-c4e4-4893-8d0c-0a55f25b35fd&trackingId=NXbD1VY6NbjCxNgYu0cxuw%3D%3D&trk=public_jobs_apply-link-offsite
Survey Data Intern,Puget Sound Regional Council,"Seattle, WA","Survey Data Intern

Closes: Open until filled with applications reviewed beginningMarch 26, 2021.
Status: Temporary part-time positionup to 32 hours per week and up to 3 months; nonexempt FLSA status.
Salary: $21 per hour with limited benefits.
Timeline: Position to begin June/July 2021.
Location: Puget Sound Regional Council, Downtown Seattle, Washington

About Psrc

The Puget Sound Regional Council is the regional transportation, growth management and economic development planning agency serving Seattle and the central Puget Sound. PSRC brings together the region’s diverse counties, cities and towns, native tribes, ports, the state of Washington and civic interests to help the region thrive, now and into the future. The agency serves as the region’s Metropolitan Planning Organization and is the regional leader for growth management, transportation, and economic development under state and federal laws. PSRC seeks to support an inclusive region and build a work culture which embraces diversity and promotes equity. Visit www.psrc.orgto find out more. PSRC is an equal opportunity employer.

The Internship

Survey data help planners and policy makers better understand who lives in our region, what activities they do and challenges they face, where they go and when/how they get there, as well as their motivations and needs.PSRC collects, processes, analyzes, and publishes a variety of survey data to support its work programs and for use by the public. When used in combination with other data about the socio-economic and environmental aspects of our region, the land use and transportation systems, and other infrastructure and services, survey data can help reveal trends and support forecast models used in planning and policy development.

PSRC is seeking a Survey Data Intern to join its Data Department to assist with a portfolio of work related to processing and analyzing survey data. The primary project will be data cleaning for the 2021 Household Travel Survey (HTS; see https://www.psrc.org/household-travel-survey-program). Other work tasks may include data analysis of other surveys, such as the 2017 and 2019 HTS, and the 2020 spring and fall COVID-19 Mobility Surveys (https://www.psrc.org/covid-19-mobility-survey). This is a unique opportunity for a data savvy mind to get hands-on experience processing and mining some complex and valuable survey datasets.

The Survey Data Intern will work closely with a team of planners and data programmers and analysts to perform a variety of technical tasks and research under general supervision.The Intern will examine survey data at the individual record level, triangulate with other resources (e.g., maps, databases), and make corrections through the development of automated programs and other means. The Intern will also support the analysis and visualization of survey data to help gain insights on a variety of activity and travel behaviors for people in our region.

The Candidate

The ideal candidate will havethe ability to:

Proficiently usecommon software packages to analyze and transform data, such as Excel, relational database packages(e.g., Access, SQL Server, MySQL), ArcGIS, and Tableau. Experience with R and web-based visualization packages (e.g., Shing, Leaflet) is an asset.
Familiarity with survey data, demographic, and other planning datasets is a plus.
Assist with statistical analyses and the development and application of custom software programs.

Successful Candidates Should Also Possess

Excellent attention to detail, organization, and problem-solving skills, as well asaptitudes to work independently and as part of a team.
Effective oral and written communicationabilities towork with professionals, and agency staff.

Experience And Education

Enrollment in, or achievement of, a Bachelor’s/Master’s degree in urban planning, geography, engineering, or related field.
Or, at least one-year experience in urban planning, geography,engineering, and/or related field.
Or, any combination of lived experience or education experience in a related field that would provide the applicant with the desired skills, knowledge, and ability required to perform the job.

To Apply

To be considered, applicants must submit a cover letter, resume, and completed, signed PSRC application.
The voluntary and confidential Equal Employment Opportunity, Applicant’s Invitation to Self-Identify – Veteran Status, and Voluntary Self-Identification of Disability forms are appreciated for applicant tracking purposes.
For application materials, please visit https://www.psrc.org/about/careers.
Completed materials can be emailed to hrdept@psrc.org, faxed to 206-587-4825, or mailed to:
Puget Sound Regional Council, attn.: HR, 1011 Western Ave., Suite 500, Seattle, WA 98104",https://www.linkedin.com/jobs/view/externalApply/2465197012?url=http%3A%2F%2F9nl%2Ees%2Fkoh0UK%3Fjz%3D4e1uq16717849FIADOAIAAABQ%26tracking-details%3DYmlkPTAuMDAmYmlkdHlwZT1vcmcmc3JjPUxpbmtlZEluX09yZ2FuaWMmaklkPTQ5ZWYxZDgzN2I1MjNlNmZmZDM1NjI3ZWFhZTk3YTM2JmVtZD0wLjAwJnBoSWQ9ZTF1cSZlQmlkPTAuMA&urlHash=20Vm&refId=0720d59d-c4e4-4893-8d0c-0a55f25b35fd&trackingId=8OVxa3qczDt15z6Q0UeWJA%3D%3D&trk=public_jobs_apply-link-offsite
"Internship, Foreign Affairs, Audience Development, Summer 2021",Council on Foreign Relations,"New York, NY","CFR’s Blavatnik and Robina Franklin Williams internships give selected interns the opportunity to receive training in the area of foreign policy; as well as skills training in areas such as writing, research, and program planning.

As Foreign Affairs pursues innovative ways to reach a larger audience for the magazine, it is rolling out projects focusing on editorial taxonomy, SEO Research and website optimization. The intern will learn about content optimization for Google as it relates to international politics and political science. The intern will also be exposed to the practical applications of categorizational concepts, and apply them to ForeignAffairs.com's user experience.

Assist with Search Engine Optimization (SEO) for archived essays
Compile large data sets using Excel or Python
Research and analyze data
Assist with data visualization, story telling and presentations
Undergraduate or graduate student focusing on social/ research sciences, library studies, statistics
Students should have completed the equivalent of four semesters of college coursework (not including AP classes in high school) by the time they begin an internship
Passion for website and audience development
Strong Excel and Google Analytics skills
Strong analytical skills and creative thinking

Founded in 1921, the Council on Foreign Relations (CFR) is a leading nonprofit membership organization, research center, and publisher, with headquarters in New York, an office in Washington, DC, and programs nationwide. It is dedicated to increasing America's understanding of the world and contributing ideas to U.S. foreign policy. CFR's 5,000+ members are leaders in international affairs and foreign policy. CFR also publishes Foreign Affairs, the preeminent magazine on global issues, and provides up-to-date information about the world and U.S. foreign policy on its award-winning website, CFR.org.

CFR's internships are funded by the generous gifts of the Blavatnik Family Foundation, Robina Foundation, and the Franklin Williams Family.

The Council on Foreign Relations is an Equal Opportunity Employer. Quality, diversity, and balance are the key objectives sought by the Council on Foreign Relations in the composition of its workforce.",https://www.linkedin.com/jobs/view/externalApply/2419491757?url=https%3A%2F%2Fcareers-cfr%2Eicims%2Ecom%2Fjobs%2F1817%2Finternship%252c-foreign-affairs%252c-audience-development%252c-summer-2021%2Fjob%3Fmode%3Djob%26iis%3DJob%2BPosting%26iisn%3DLinkedIn&urlHash=A3im&refId=0720d59d-c4e4-4893-8d0c-0a55f25b35fd&trackingId=Q90z5jN8%2Fo5N%2FLGPk9btGw%3D%3D&trk=public_jobs_apply-link-offsite
Volunteer: PR/Marketing Internship,The Borgen Project,"Henderson, NV","From CNN to The Huffington Post, the world is talking about the innovative movement that is downsizing global poverty. The Borgen Project believes that leaders of the most powerful nation on earth should be doing more to address global poverty. The national campaign is working to make poverty a focus of U.S. foreign policy.

The Borgen Project is hiring a Public Relations/Marketing Intern who will work remotely. This public relations intern will be involved in a variety of aspects of marketing and communications.

Create a branding campaign.
Conduct an informal focus group and gather feedback for market research.
Pitch story ideas to print, broadcast and digital media.
Create and implement a fundraising strategy.
Plan, market and present at an informational meeting.
Utilize social media and develop strategies for web-based messaging.
Assist with The Borgen Project's advocacy efforts.
Take on assignments as needed.
Details This is an unpaid internship, although college credit is available. The internship is 12-hours per week for 12-weeks.

Start Date New programs begin every month, you choose the month you wish to start.

This is a volunteer opportunity provided by VolunteerMatch, in partnership with LinkedIn for Good.",https://www.linkedin.com/jobs/view/externalApply/2410580853?url=http%3A%2F%2Fwww%2Evolunteermatch%2Eorg%2Fsearch%2Fopp3264595%2Ejsp%3Futm_source%3Dlinkedin%26utm_medium%3Ddirect%26utm_campaign%3Dlfg%26_sid%3Dlinkedinforgood&urlHash=23oY&refId=0720d59d-c4e4-4893-8d0c-0a55f25b35fd&trackingId=osXmNmVW2yazaHiu92H7sg%3D%3D&trk=public_jobs_apply-link-offsite
