title,company,location,requirements,link
Digital Marketing Intern,Sharecare,"San Diego, CA","Sharecare is the leading digital health company that helps people -- no matter where they are in their health journey -- unify and manage all their health in one place. Our comprehensive and data-driven virtual health platform is designed to help people, providers, employers, health plans, government organizations, and communities optimize individual and population-wide well-being by driving positive behavior change. Driven by our philosophy that we are all together better, at Sharecare, we are committed to supporting each individual through the lens of their personal health and making high-quality care more accessible and affordable for everyone. To learn more, visit www.sharecare.com.

Job Summary

The digital marketing intern will support the various needs of the team including social media management, email marketing, campaign reporting and collecting data. The intern will work under the direction of the Sr. Digital Marketing Specialist on a variety of demand generation campaigns and assist with sales enablement activities. During this internship, s/he will learn fundamental marketing tactics, gain an understanding of the marketing funnel and buyer's journey and how to effectively utilize an omni-channel marketing approach. This position focuses on the digital aspect of marketing. The intern will learn how to work with a variety of platforms from the MarTech stack. This is a paid internship.

Essential Job Functions
Monitors company's social media channels, captures data, coordinates calendar and schedules posts
Assists with company's newsletter, captures data, and keeps the team organized
Assists the team with developing digital marketing campaigns: landing pages, emails, ads
Monitors campaigns and builds reports/ presentations using PowerPoint and Excel
Coordinates some ad-hoc daily tasks and update a variety of stakeholders on progress
Monitors and coordinates requests for new assets and updates in the tracking system
Specific Skills/ Attributes
Familiar with social media marketing platforms and particularly LinkedIn is strongly desired
Ability to work with MS Office: Excel, PowerPoint, Word, etc. is a must
Basic understanding of the concept of digital marketing
Self-motivated, eager to learn, and proactive
Flexible and able to be responsive when priorities change
Basic understanding of advertising targeting
Basic understanding of email marketing
Qualifications
Last year student or recent graduate BA degree in Marketing, Communication, or related fields
Some marketing experience desired or examples of class projects related to marketing
Equal Opportunity Employer Minorities/Women/Protected Veterans/Disabled",https://www.linkedin.com/jobs/view/externalApply/2493620838?url=https%3A%2F%2Frecruiting%2Eadp%2Ecom%2Fsrccsh%2Fpublic%2FRTI%2Ehome%3Fr%3D5000707015306%26c%3D2176007%26d%3DExternalCareerSite%26rb%3DLINKEDIN&urlHash=TTs-&refId=8c4633ac-e0c1-42dc-b471-a42c5a3e4674&trackingId=tKRVYKAdppGx1r%2BtoPMnPA%3D%3D&trk=public_jobs_apply-link-offsite
,,,,https://www.linkedin.com/jobs/view/externalApply/2493620838?url=https%3A%2F%2Frecruiting%2Eadp%2Ecom%2Fsrccsh%2Fpublic%2FRTI%2Ehome%3Fr%3D5000707015306%26c%3D2176007%26d%3DExternalCareerSite%26rb%3DLINKEDIN&urlHash=TTs-&refId=8c4633ac-e0c1-42dc-b471-a42c5a3e4674&trackingId=tKRVYKAdppGx1r%2BtoPMnPA%3D%3D&trk=public_jobs_apply-link-offsite
,,,,https://www.linkedin.com/jobs/view/externalApply/2493620838?url=https%3A%2F%2Frecruiting%2Eadp%2Ecom%2Fsrccsh%2Fpublic%2FRTI%2Ehome%3Fr%3D5000707015306%26c%3D2176007%26d%3DExternalCareerSite%26rb%3DLINKEDIN&urlHash=TTs-&refId=8c4633ac-e0c1-42dc-b471-a42c5a3e4674&trackingId=tKRVYKAdppGx1r%2BtoPMnPA%3D%3D&trk=public_jobs_apply-link-offsite
Summer Marketing Internship (Remote),Collectiv,"Chicago, IL","We are looking for a passionate and self-motivated Summer Marketing Intern to join our growing Marketing Department. As a Summer Marketing Intern, you will learn and contribute to the development and implementation of marketing strategies aimed to expand and maintain our marketing channels. You will gain exposure and experience across a range of marketing initiatives (social media content, graphic design, blog production, etc.) so you should be prepared to enter a fast-paced work environment.

In This Role, You Will
Contribute to the creation, scheduling, and management of social media content across all of our platforms (LinkedIn, YouTube, Twitter, Facebook).
Assist in developing creative strategies and campaigns to advance our marketing initiatives.
Monitor all social media platforms for trending news, ideas, and feedback.
Assist in preparing ‘publish-ready content’ by copywriting, proofing, and editing deliverables.
Assist in email marketing: writing content and producing templates on platforms such as Outlook, MailChimp, and HubSpot.
Collect quantitative and qualitative marketing analytics.
Monitor the competitive landscape to help identify real-time marketing opportunities across social and digital channels.
Support the marketing team in daily administrative tasks.
Assist in the creation of event promotional materials and activities for our weekly training events, Collectiv Academy, and other speaking engagements and conferences.
Contribute to the creation of promotional and client-facing deliverables (Presentations, Documents, PDFs).

Successful Candidates Will Have
Enrollment in a University pursuing a degree in Marketing, Communications, Journalism, Advertising, or related field.
Proficient knowledge and experience creating content and managing social media platforms (LinkedIn*, YouTube, Twitter, Facebook)
In-depth knowledge of marketing techniques, strategies, and campaign tactics.
Outstanding ability to prioritize objectives, manage multiple projects at a time, and meet timelines.
Excellent verbal and written communication skills.
A keen eye for details.
Solid research and analytical skills.
Ability to effectively work independently as well as within a team.
Ability to thrive in a fast-paced, iterative, deadline-driven environment.
Prior Marketing internship experience a plus.
Proficient knowledge of the Microsoft Office Suite applications including Word, Excel, PowerPoint, and Outlook a plus.
Proficient knowledge of Adobe Creative Suite products (Photoshop, InDesign, Illustrator) a plus.

Personal Characteristics We Are Looking For
Self-driven and ambitious
Eager and quick learner
Passionate

Type Of Employment
Virtual Only
Temporary Internship (12-week internship program)
Opportunity for part-time (10 – 20 hours per week) or full-time (30 – 40 hours per week).
Unpaid
Start date: May 31st

End Date: August 13th

Tentative Schedule
Full Time: Mon – Thurs 9:00 AM CST – 5:00 PM CST, Fridays 9:00 AM CST – 1:00 PM CST (willing to accommodate other hours as needed)
Part-Time: Mon – Fri 9:00 AM CST – 1:00 PM CST or Mon – Thurs 1:00 PM – 5:00 PM CST (willing to accommodate other hours as needed)
Weekly Monday and Friday Marketing Department Meetings (times will be set the first week of internship and will remain the set-time throughout the duration of the internship).
First 6 weeks:
Curated weekly Monday trainings on key marketing areas.
Weekly challenges associated with the marketing focus area that week.
Midpoint:
Summer Marketing Internship Program Meet-Up in Chicago (optional for fun)
Check-in Progress Meetings and Feedback Evaluations
Last 6 weeks:
Work on various marketing initiatives and projects with Marketing Department
Concurrently work on capstone campaign presentation
Last week of internship: Capstone campaign presentations

What You Will Get…
Fun projects and tasks to advance knowledge, understanding, and experience across a broad range of marketing activities
Independent projects as well as collaborative projects with your fellow Marketing Interns, Marketing Managers, and Marketing Department team members.
Capstone campaign project to showcase what you have learned.
Summer Fridays!
Summer Intern Marketing Meet Up Event!

What You’ll Learn…
How to create and implement marketing plans, strategies, and campaigns.
Social media production, scheduling, and management.
Event production, coordination, and promotion.
Email marketing creation, production, and automation.
Graphic Design foundations.
Video Editing asset gathering and basics
Who we are:

We are the leading Microsoft data platform and Power BI experts who empower C-Suite executives by radically improving data analytics, planning, and AI processes across the enterprise. With passion and experience, Collectiv delivers world-class measurable outcomes via strategy, consulting, advising, and programs. Empower your enterprise with Collectiv.",https://www.linkedin.com/jobs/view/externalApply/2490881168?url=https%3A%2F%2Fjobs%2Egocollectiv%2Ecom%2Fjobs%2FLRhNwnztRu0p%2Fsummer-marketing-internship-remote%3Fft_source%3D2000164803%26ft_medium%3D2000158035&urlHash=cBNU&refId=8c4633ac-e0c1-42dc-b471-a42c5a3e4674&trackingId=TsNvpNV91kGDAoZlDpua1Q%3D%3D&trk=public_jobs_apply-link-offsite
Creative Copywriting Intern (Remote Position),Cartegraph,"Dubuque, IA","The Creative Copywriting Intern will have the opportunity to be involved in a range of marketing activities content creation, product promotion, email campaign creation, SEO, public relations, pay-per-click advertising, virtual event coordination, and more.

The intern will interact with all members of the marketing team and other divisions within Cartegraph under the direct supervision of the Marketing Manager.

Who We Are

Optimize Your Buildings and Infrastructure with Cartegraph.

Cities and Counties. Colleges and Universities. Parks, Utilities, Commercial Campuses, and More.

The Cartegraph crew helps builds safer, more resilient, and more sustainable communities through better stewardship of buildings and infrastructure. We build, sell, and implement powerful, intuitive software solutions that help local governments, utilities, universities, and commercial campuses manage operations and maintenance activities across their buildings and infrastructure portfolio. With Cartegraph, users optimize the performance of their assets, drive efficiencies, improve space utilization, maximize resources, and reduce costs through smarter, data-driven decisions.

THE WORK YOU WILL DO
Work side-by-side with an award-winning, in-house marketing and design team.
Interview customers, internal experts, and partners to gather background information for case studies, industry guides, and other marketing materials.
Draft, edit, and publish customer stories, blog posts, byline articles, press releases, ebooks, one-pagers, and other marketing content.
Research and develop keyword-optimized webpage content, account-based marketing materials, and ads.
Assist with various tasks related to virtual event management and promotion.
Develop and execute targeted email nurture campaigns through Cartegraph’s CRM and marketing automation platforms.
Understand, reinforce, and help evolve the Cartegraph brand.
Comply with all company policies and procedures.
May assist with internal social and promotional events or activities.
Perform related duties as requested by members of the marketing team.


What You Bring To The Table

Requirements
Current enrollment in a four-year bachelor’s degree program in journalism, public relations, marketing, communication, or a related field is required.
Strong writing, grammar, spelling, proofreading, and research skills are required.
A positive attitude, resourcefulness, adaptability, and self-motivation are required.
Good time management and prioritization skills are needed, with a demonstrated ability to handle various assignments simultaneously.
The ability to work effectively under deadline pressure is required.
This position will require a remote-friendly work environment.
Experience with Microsoft Word, Excel, Outlook, and PowerPoint preferred.
Experience with content management software and marketing automation technology is a plus.


TRAVEL

Ability and willingness to travel up to 20-40%

Benefits

There’s no good reason not to work here.
Opportunities to apply your skills and experiences with an established industry leader
Collaborative work environment
Co-workers with a passion for what they do
Casual work environment
Competitive pay and benefits
Social events, coffee and snacks, foosball and more...
Full time career opportunities after graduation

Learn more about working at Cartegraph and our Midwest-Nice culture

Cartegraph's Culture Video

https //www.glassdoor.com/Overview/Working-at-Cartegraph-EI_IE335255.11,21.htm

In our efforts to recruit those who will elevate our success and ensure a proper career fit, we invite you to complete the Culture Index Survey. The survey contains two questions and should take no more than 10-15 minutes. If you have questions, please contact hr@cartegraph.com.

Cartegraph is an equal opportunity employer. We celebrate diversity and are committed to creating an inclusive environment for all employees and do not tolerate discrimination of any kind. If you are unable to complete our online employment application or require an accommodation to do so, please call 563-587-3366 for assistance.",https://www.linkedin.com/jobs/view/externalApply/2490881168?url=https%3A%2F%2Fjobs%2Egocollectiv%2Ecom%2Fjobs%2FLRhNwnztRu0p%2Fsummer-marketing-internship-remote%3Fft_source%3D2000164803%26ft_medium%3D2000158035&urlHash=cBNU&refId=8c4633ac-e0c1-42dc-b471-a42c5a3e4674&trackingId=TsNvpNV91kGDAoZlDpua1Q%3D%3D&trk=public_jobs_apply-link-offsite
Campaign Intern,Andy Kim for Congress,"Marlton, NJ","Internship with Andy Kim for Congress!

This internship will introduce participants to all aspects of a modern Congressional campaign. In the process, Fellows will build quintessential fundraising, voter contact, database, writing, and communication skills useful in a variety of full-time positions in politics and beyond. This

Fellowship is unpaid, but course credit can be arranged.

Location: Remote

Timeline: To Start on a Rolling Basis

Job Description: Individuals will assist the campaign team in implementing all aspects of the campaign strategy:
Field Operations
Fundraising, Donor Research
Plan, develop and implement events
Building successful Communications plans and events

Application Requirements
Strong communication skills required
Computer skills (Excel, Word) required
Interest in politics, campaigns, and willingness to learn
Access to laptop
Research, Data and excel experience is a plus

How To Apply

Fill out our online application: https://docs.google.com/forms/d/e/1FAIpQLSeBYFrJv-cI9-T3Y2lLfvrhHuquvWMjfoi530G2Tu66hQrELg/viewform?usp=sf_link

Question? Contact fellowship@andykimforcongress.com

Thanks for your interest,

Team Andy",https://www.linkedin.com/jobs/view/externalApply/2448314132?url=https%3A%2F%2Fandykimforcongress%2Ebetterteam%2Ecom%2Fandy-kim-for-congress-campaign-intenr&urlHash=x2rf&refId=321b6d93-6bc6-4def-bd54-9ebad8fece3d&trackingId=VggdWkk1d9nvDeZNki82nA%3D%3D&trk=public_jobs_apply-link-offsite
Summer Intern,Evolve California,"San Francisco, CA","Evolve California is seeking summer interns in the Bay Area to participate in our grassroots effort to fully-fund education in California! This internship will be remote until health and safety guidelines permit otherwise.

This position is ideal for students or recent graduates who want to gain professional experience in advocacy, grassroots organizing, lobbying, and campaign work. Interns will learn and engage with the fundamentals of ground up political work.

Our internship is a rare opportunity to receive direct mentorship in grassroots organizing. Our training philosophy is “learn by doing”, and we are committed to providing our interns with new and wide-ranging opportunities to collaborate with us, learn and grow. By offering comprehensive training and a nurturing environment, our interns are well-positioned to thrive during their time with us. We are proud to keep in touch with past interns, who frequently return to join us as volunteers. In fact, most of our employees past and present began as interns.

Internship Expectations:
- Participate in weekly trainings on various organizing and leadership skills.
- Help recruit supporters & volunteers, generate public excitement, and assist with other campaign strategies.
- Gain valuable professional experience working on a growing statewide campaign.

Intern Qualifications:
- Passion for social and economic justice
- Strong written and verbal communication skills
- Interest in grassroots organizing
- Desire to learn and openness to challenge
- Ability to work independently and as part of a team
- Minimum commitment of 12-15 hours/ week

About Evolve California:
We are a non-profit committed to fully-funding education in California through smart grassroots organizing. We know there are no easy and fast solutions to the huge issues we face today, especially in a system plagued by big money and political infighting. We believe the basic building block of political participation is one person talking to another. So we are building from the ground up, one conversation at a time. We are taking steps every day to achieve our long-term vision of a more equitable California.

We have been working for the past nine years to lay the foundation for historic Prop. 13 reform to finally reinvest in our schools and public services. We see this as the first step towards fully funding public education and ensuring that ALL of California’s students are given the chance to thrive. Through effective grassroots organizing--educating voters, organizing education advocates, and building a statewide network of elected and community leaders--we have made tremendous progress.

Internship Logistics:
Start date: June 1st
End date: August 20th

Start and end dates are flexible with the possibility of continuing the internship through the fall based on availability.

Our office is located at 459 Fulton, St. Suite 207, San Francisco, CA 94102, but the internship will be virtual until health and safety guidelines permit otherwise.

We offer a $500 stipend.
We also compensate for transit costs associated with the internship, if relevant. Upon program completion, interns may receive a letter of recommendation and professional reference for future opportunities. We will also gladly work with universities to offer course credit whenever possible.

- Please submit your completed application at https://www.evolve-ca.org/internship
- EMAIL YOUR RESUME to maddie@evolve-ca.org.

DEADLINE TO SUBMIT: applications accepted on a rolling basis. The last day to submit is April 11th.

Evolve is an equal opportunity employer: People of Color, Women, Undocumented, LGBTQ+, and people with disabilities are encouraged to apply!",https://www.linkedin.com/jobs/view/externalApply/2469524726?url=https%3A%2F%2Fwww%2Eevolve-ca%2Eorg%2Finternship&urlHash=Pdeq&refId=321b6d93-6bc6-4def-bd54-9ebad8fece3d&trackingId=atcoj25HAdfH21qMbTF%2FYg%3D%3D&trk=public_jobs_apply-link-offsite
National Advertising Campaign Intern-Undergraduate,Kaiser Permanente,"Oakland, CA","Description

Department Description:

National Advertising Operations manages the operations (concepts, timelines, budgets, approvals, execution) of all national advertising campaigns, and works closely with other national and regional marketing stakeholders in the development and implementation of advertising campaigns.

Project Description

The main project will be documenting and archiving previous campaign work dating from 2004 to the present, and building out a campaign archive on SharePoint for KP marketing employees to access. Exposure to all aspects of campaing over the past 10 years and to learn about teh process that goes into development of a successful advertising campaign.

Skillset

Highly proficient with online platforms and quickly learn how to develop and implement sites on SharePoint in Microsoft 365 (important - older versions of SharePoint are very different and not applicable). Comfortable learning the technical ins and outs of SharePoint in Microsoft 365. The intern will be supported on the specific goals of the project and the where, what, and how of our advertising over the past 16+ years, however, the details of implementation on SharePoint will require self-learning or previous experience with SharePoint in Microsoft 365.

Preferred Majors

Computer Science

Business Administration

Marketing

Liberal Arts

Public Health

Public Relations & Communications

Essential Functions
Contributing to a designated project or initiative to meet a KP business objective.
Report development and analytics.
Project management - planning, execution, and measurement.
Learning new applications needed to complete assignments or support the execution of business objectives.
Job shadowing in other functional areas.
Performing additional duties as required.
Experience

Basic Qualifications:
N/A
Education
Pursuing a bachelor's degree or have graduated from an accredited university within the last year.
High School Diploma or General Education Development (GED) required.
License, Certification, Registration
N/A
Additional Requirements
Aptitude to perform data and process analytics and formulating solutions
Working knowledge of MS Word, Excel, PowerPoint.
Preferred Qualifications
3.0 GPA or above.
Advanced analytical and problem-solving skills.
Proven ability to build effective working relationships as well as strong interpersonal skills.
Excellent verbal and written communication skills
Ability to learn quickly and experience producing high quality work in short periods of time.",https://www.linkedin.com/jobs/view/externalApply/2428405990?url=https%3A%2F%2Fwww%2Ekaiserpermanentejobs%2Eorg%2Fjob%2Foakland%2Fnational-advertising-campaign-intern-undergraduate%2F641%2F18889453&urlHash=0cFn&refId=321b6d93-6bc6-4def-bd54-9ebad8fece3d&trackingId=0minUZjvbV7o30J9vmIpCw%3D%3D&trk=public_jobs_apply-link-offsite
Partnerships & Paid Social Intern,IZEA,"Chicago, IL","Title:

Partnerships & Paid Social Intern

This intern may be remote (US)

Description:

Do you have a passion for social media and influencer marketing? We are searching for an ambitious Intern who excels in all things internet and will help support our Partnerships and Paid Social efforts in a fast-moving environment.

You will have the opportunity to learn the ins and outs of paid social and get an in-depth understanding of the influencer marketing landscape.

The best Partnerships & Paid Social interns are genuinely excited about influencer marketing and the greater, always evolving digital marketing industry. They are focused, motivated, and great communicators. If you're looking to start a career in marketing, advertising or social media, this is the internship for you!

About IZEA:

IZEA was built to connect the world’s top brands with influential content creators and publishers to enable influencer marketing and content production at-scale. With over 500,000 Creators reaching over 3 billion fans and followers around the globe, IZEA is unmatched in its industry experience, network diversity, and technology ecosystem. A career at IZEA offers countless ways to make an impact in a fast-growing organization!

Internship Details:

We’re looking for Undergraduate Juniors & Seniors and Graduate-level students who are interested in a remote internship this Summer. Best fits are those majoring in or who have experience in the following areas: Business, Marketing, PR, Advertising, Communications or similar areas of study.

The Partnerships group at IZEA focuses on researching and implementing innovation strategies related to paid media, brand studies, data/analytics, new product development, and IZEA's Influencer platform. These areas of focus directly shape the future of IZEA's go-to-market offerings for its Client Development and SaaS Business Development team members.

Currently recruiting for Summer 2021 (Mid May - Mid August)
All IZEA internships are for-credit-only arrangements
Students must receive academic credit for the internship, please confirm with your school that this is available
NDA paperwork will need to be signed by students
Availability for at least 15-20 hours a week
IZEA Provides

Relevant work assignments across IZEA departments including Client Development, Campaign Management, Influencer Ecosystem and Customer Service
Personnel, time and facilities to assist interns
An assessment of individual interns at the end of the program
As a Partnerships & Paid Media Intern, you will gain experience with:

IZEA's company-wide weekly paid social media reporting
IZEA's software, including how to search for project-related Influencer needs
Directly communicating with partners to coordinate meetings
Competitive research
Management of global Influencer alliance
Partner/vendor research and evaluation
Paid Media campaign data benchmarking/optimization
Creating internal training and documentation
You will also learn about:

Emerging social platforms, social and marketing trends
How to think critically about bigger marketing objectives
How to decipher specific client needs
The basics of influencer marketing -- from research to outreach tactics and tracking
Exposure to other cross-functional teams
Required Skills:

An individual with experience (0-2 years) and interest in digital marketing and proficient with all major social networks
Passionate about influencer marketing, content marketing, and digital strategy
Well-written, well-spoken, overall very professional communication
Outstanding organizational skills, attention to detail, and ability to balance multiple tasks and projects simultaneously, with an eye for prioritization
Motivated and focused while working independently due to the virtual nature of this internship
Willingness to adapt to an evolving and agile environment

Why would you want to intern here?

As an intern, you have the opportunity to be part of a company that is constantly evolving in an ever-changing world. Your time here will be exciting and educational as you gain real-life experience in the world of content marketing. Our interns are not used for coffee runs. Instead, we focus on developing skills that will further assist you in your career goals.

With IZEA, you have the opportunity to join a non-traditional corporate culture, where creativity and productivity are valued over a suit and tie. As an intern, you will be welcome to join in with all IZEA events and activities. We treat our interns as employees-in-training. We look to interns first when filling full-time position openings. As such, we expect interns to be hardworking, dedicated and perhaps a touch quirky.

You get the opportunity to work with the latest technology and tools that make us the best in the industry. As an intern, the work you put in will directly affect what you get out of the internship. We push each other, learn from each other, and strive to continually grow as a team.

California residents, please follow this link to view the types of information we may gather from California residents who are applicants, employees, or contractors of IZEA, and how we use such information.

Powered by JazzHR

nOezjvSfom",https://www.linkedin.com/jobs/view/externalApply/2428405990?url=https%3A%2F%2Fwww%2Ekaiserpermanentejobs%2Eorg%2Fjob%2Foakland%2Fnational-advertising-campaign-intern-undergraduate%2F641%2F18889453&urlHash=0cFn&refId=321b6d93-6bc6-4def-bd54-9ebad8fece3d&trackingId=0minUZjvbV7o30J9vmIpCw%3D%3D&trk=public_jobs_apply-link-offsite
Pesticide and Pollinators Intern,Friends of the Earth,"Washington, DC","Friends of the Earth is a hard-hitting, progressive, environmental organization that pulls no punches and speaks sometimes uncomfortable truth to power. Its an approach that has worked for five decades to produce important victories that help protect our planet and its people. Were part of Friends of the Earth International, a federation of groups working in more than 70 countries on todays most urgent environmental and social issues.To accomplish our mission, Friends of the Earth is working at the nexus of environmental protection, economic policy and social justice to fundamentally transform the way our country and the world value people and the environment.Our current campaigns focus on promoting clean energy and solutions to climate change, ensuring the food we eat and products we use are sustainable and safe for our health and the environment, and protecting marine ecosystems and the people who live and work near them. This work is carried out by our team of staff in our Berkeley, California and Washington, D.C. offices, and remote locations.Friends of the EarthsFood and Agriculture programworks to rapidly transition our food system to one that is regenerative, healthy and just. We seek three fundamental shifts in our food system: from industrial and chemical-intensive to ecologically regenerative; from corporate-controlled to democratically governed; and from a system that embodies the deepest inequities in our society to one that advances social justice and fulfills the needs of all eaters now and into the future. We achieve success through a systems-based approach that weaves together market change and policy advocacy supported by intersectional organizing, cutting-edge science and strategic communications.Project DescriptionWe are seeking to hire a talented and dedicated intern to help support Friends of the Earths BeeAction campaign. The position will support the BeeAction policy and markets campaigns and initiatives that focus on education, organizing and building power to eliminate the use of people and pollinator-toxic pesticides, protect pollinators and advance a sustainable and just food system.The intern will become an integral member of our dynamic Food and Agriculture Team and gain valuable skills in research, campaign development, corporate and non-profit engagement, education and organizing.This position will introduce the intern to a wide range of colleagues in environmental, social and food justice and legislative arenas. The intern will have the opportunity to learn about interactions between non-profits, corporate entities and government offices.Essential FunctionsSupport implementation of strategic campaign plans (including research, outreach, public education, online and offline organizing and social media) in conjunction with the Food and Agriculture Campaigner.Conduct research and analysis to develop factsheets, web content and other campaign materials on pollinator health, food, agriculture and pesticides to educate allies, opinion leaders, policymakers, the press and the public and to inform policy proposals.Assist in planning and coordinating virtual events such as Congressional briefings, webinars, press conferences and lobby days.Develop social media and other outreach materials and action guidelines for partners and members to aid state and federal policy campaigns and weeks of actionHelp draft action alerts to mobilize Friends of the Earth members to express support for our policy priorities and grow the list of legislative champions for Friends of the Earth policy prioritiesOther responsibilities as assigned.Required QualificationsA high school diploma or GED.A demonstrated commitment to the environment and social and racial justice.Strong research, writing, and editing skills.Proficiency in Microsoft Word, Excel and basic Microsoft programs.A highly motivated, quick learner who is able to take initiative and work independently.All candidates must be authorized to work in the United States.FOE does not sponsor any employment related visas.Preferred QualificationsAcademic or volunteer experience with campaigns, legislative and political work.A background in environmental issues, environmental science and public policy.Experience and familiarity with collecting, analyzing and summarizing reliable research.This is a paid, full-time internship. Intern must be able to work 37.5 hours per week at a rate of $15/hour, and the intern must be able to commit at least 3 months.Friends of the Earth is an equal opportunity employer who encourages applications from women, people of color and other members of underrepresented groups who will contribute to the diversity of its staff.",https://www.linkedin.com/jobs/view/externalApply/2493302082?url=http%3A%2F%2F9nl%2Ees%2FVUT7ot%3Fjz%3D4nmxk96114699AYANYAAVAAAQAAAAAAKQ%26tracking-details%3DYmlkPTAuMjEmYmlkdHlwZT1jcGMmc3JjPUxpbmtlZEluXy1fUHViemVlJmpJZD01YmI4ZTU5YmExMDc3MmRjZTUzOGU4OGViM2Y2ZDU2MSZlbWQ9MC4wMCZwaElkPW5teGsmZUJpZD0wLjIx&urlHash=YMgm&refId=321b6d93-6bc6-4def-bd54-9ebad8fece3d&trackingId=%2B%2F3eEvDaKlcbvQUlF%2FEMvg%3D%3D&trk=public_jobs_apply-link-offsite
Research Summer Internship,"FP1 Strategies, LLC","Arlington, VA","FP1 Strategies LLC is a full-service agency based in Arlington, Virginia specializing in political campaigns work focused on coalition building, grassroots mobilization, advertising, digital engagement and message development.

With experience managing high-profile national projects in the United States, FP1’s ability to design and deploy a campaign-style, fully-integrated approach is a core competency that is unique among its competitors. Our grit, creativity and focus are what FP1’s “campaign approach” truly represents.

In light of the COVID-19 pandemic, we are currently working remotely.

FP1 Research is looking for a college student or recent graduate to support its growing team as a full-time intern. The Research Intern will work every day from approximately 6am to 8am performing media monitoring and preparing clips, with additional scheduled hours dependent on the candidate. There will be various research assignments throughout the day. This is not an academic or survey research position.

Your day in the life may include but is not limited to
Compiling news coverage and and daily clips as needed
Researching issues surrounding political campaigns and public affairs initiatives
Copyediting and proofing research products and client deliverables
Creating backgrounders for new business pitches
Executing special projects as required

Requirements

Ideal candidates will meet the following requirements
Knowledge of research databases and methods (Lexis Advance, TV Eyes, IQ Media, Critical Mention, FEC, etc.) is a plus
Possess superior oral and written communication skills and have the ability to work with a variety of people at all levels of the firm
Display the willingness to be challenged and coachable, and are eager to grow personally and professionally
Be proficient in Microsoft Office
Basic understanding of local, regional, and national politics and current events
Show meticulous attention to detail, great organizational skills, and a positive, can-do attitude
Able to meet deadlines while juggling multiple requests and projects
Are able to work during the early morning hours

While the start and end dates are flexible, we ask that interns commit to working at least from mid-May through mid-August 2021. The internship may be extended as client work allows.

Benefits

This is a paid internship. Additionally, FP1 Strategies often look to previous interns who were successful in the program when considering full-time, entry-level positions.

FP1 Strategies is an Equal Employment Opportunity (EEO) employer.",https://www.linkedin.com/jobs/view/externalApply/2493302082?url=http%3A%2F%2F9nl%2Ees%2FVUT7ot%3Fjz%3D4nmxk96114699AYANYAAVAAAQAAAAAAKQ%26tracking-details%3DYmlkPTAuMjEmYmlkdHlwZT1jcGMmc3JjPUxpbmtlZEluXy1fUHViemVlJmpJZD01YmI4ZTU5YmExMDc3MmRjZTUzOGU4OGViM2Y2ZDU2MSZlbWQ9MC4wMCZwaElkPW5teGsmZUJpZD0wLjIx&urlHash=YMgm&refId=321b6d93-6bc6-4def-bd54-9ebad8fece3d&trackingId=%2B%2F3eEvDaKlcbvQUlF%2FEMvg%3D%3D&trk=public_jobs_apply-link-offsite
Copywriting Internship (Virtual) - Saatchi & Saatchi NY,Saatchi & Saatchi,"New York, NY","Saatchi & Saatchi has grown from a start-up advertising agency in London in 1970 to a global creative communications company headquartered in New York, with 114 offices in 67 countries and over 6000 employees. 

Saatchi & Saatchi is part of the Publicis Groupe, the world’s third largest communications group. We are a full-service, integrated communications network and we work with 6 of the top 10 and over half of the top 50 global advertisers. 

We’re in the business of getting people to fall in love with our clients’ products and services. We have an unshakeable spirit and unbeatable attitude from day one at Saatchi & Saatchi that Nothing is Impossible.

Saatchi & Saatchi NY is looking for Copywriting Interns to join our agency (remotely) from June 7th-August 7th, 2021.  We provide an immersive, fast-paced, 9-week Summer Internship in which you will gain a comprehensive understanding of our business, be given real client deliverables, receive hands-on mentorship from award-winning industry professionals, develop your professional skills to meet day-to-day agency and client expectations, and collaborate in teams to solve a client’s business challenge. 

 

As a Copywriting Intern, here’s what you’ll do:

Partner with an Art Direction Intern to concept and execute against creative briefs for existing clients.
Concept and write for a variety of traditional and digital campaign elements, including print and OOH, video and broadcast scripts, banners, web sites, and social media
Collaborate and participate with other members of the creative team to assist in the production and post-production of existing client deliverables
Participate in client meetings, as well as present to internal teams
Collaborate with other interns on a potential internal project
 

As a Copywriting Intern, here’s what you should have:

To be working toward or recently graduated from a degree in Advertising, Writing, Communication Arts, or similar program
Solid conceptual abilities
An online portfolio showcasing your creative work
An ability to make things, not just think about them
Strong attention to detail
Excellent communication and people skills
To be self-motivated and proactive
Interest in new and emerging platforms to consider, and an understanding of how to use technology to the advantage of the creative idea
Hunger to learn from the management and executive team, and to be looking for a great place to grow and push creative boundaries
Embody our positive, diverse, ambitious and respectful culture
 

To connect with us or learn more, visit https://saatchiny.com/ny-us/.



Additional Information

All your information will be kept confidential according to EEO guidelines.",https://www.linkedin.com/jobs/view/externalApply/2493302082?url=http%3A%2F%2F9nl%2Ees%2FVUT7ot%3Fjz%3D4nmxk96114699AYANYAAVAAAQAAAAAAKQ%26tracking-details%3DYmlkPTAuMjEmYmlkdHlwZT1jcGMmc3JjPUxpbmtlZEluXy1fUHViemVlJmpJZD01YmI4ZTU5YmExMDc3MmRjZTUzOGU4OGViM2Y2ZDU2MSZlbWQ9MC4wMCZwaElkPW5teGsmZUJpZD0wLjIx&urlHash=YMgm&refId=321b6d93-6bc6-4def-bd54-9ebad8fece3d&trackingId=%2B%2F3eEvDaKlcbvQUlF%2FEMvg%3D%3D&trk=public_jobs_apply-link-offsite
