Id,Title,Company,Location,Required Qualifications,Link,Page Rank,
40,"Summer 2021 B2B Marketing Intern","The New York Times","New York, NY","Job Description

The New York Times is seeking an inventive and motivated marketing intern to join the B2B Marketing group. In this role, you will work with partners across the organization to develop and execute compelling narratives that demonstrate our unique value to advertisers across various mediums.

About Our Team

Our mission is to help brands connect to the most important stories in the world. The advertising team comprises 400+ employees globally, with functions stretching from sales to creative to technology and more. We serve every category of business and have direct relationships with the world’s largest brands, offering a range of solutions including: print and digital media; audio; live experiences and events; and custom creative and strategies.

As a B2B Marketing Intern, You Will
Assist in email marketing for both internal and external audiences; seeking out new industry trends, audience insights and sharing topical opportunities from our product and newsroom teams.
Stay on the pulse of the industry and competitive landscape. You’ll independently conduct research to discover emerging trends, highlight advertising news and present your findings to the team.
Provide support to our B2B Events team, joining production and planning calls, compiling information for weekly status reports.
Strategize and support our social media presence to support B2B initiatives and new launches.
Synthesize cross-functional work and insights into a cohesive B2B narrative to be shared across the Advertising team.

About You

To thrive in this role, you are:
A junior or senior in college, or a grad student, studying a relevant field (i.e. Digital Marketing, Advertising, Media Communications, Business, etc.)
Excited about B2B marketing, using words and strategy to engage industry thought leaders and potential advertisers
A voracious consumer of media, marketing, branding and advertising trade publications (e.g., Adweek, Ad Age, Digiday, Nieman Lab, etc.)
A strong copywriter who is, detail-oriented, understands how to incorporate strategic positioning into your writing, repels superfluous marketing language, meticulously checks facts and is able to manage several projects simultaneously

About Our Summer Internships
Our internships are paid
This internship is 10 weeks long, starting on around June 1, 2020
You will work remotely. There is a possibility that we will return to the office in July, if you are in the NYC area and comfortable doing so, you may join us in the office then.

Benefits And Perks
Interning at The New York Times is a unique opportunity to work at a historic and innovative global media organization dedicated to enhancing society by creating, collecting and distributing high-quality news and information
You will be helping to power, distribute and expand what is possible for our award-winning journalism
We run a week-long maker event during the summer, where Design, Product, Project, Marketing and Technology come together to work on creative, cross-functional projects
We have frequent panel discussions and talks by a wide variety of news makers and industry leaders
NYT interns benefit from competitive pay, great perks and influential networking

The New York Times is committed to a diverse and inclusive workforce, one that reflects the varied global community we serve. Our journalism and the products we build in the service of that journalism greatly benefit from a range of perspectives, which can only come from diversity of all types, across our ranks, at all levels of the organization. Achieving true diversity and inclusion is the right thing to do. It is also the smart thing for our business. So we strongly encourage women, veterans, people with disabilities, people of color and gender nonconforming candidates to apply.

The New York Times Company is an Equal Opportunity Employer and does not discriminate on the basis of an individual's sex, age, race, color, creed, national origin, alienage, religion, marital status, pregnancy, sexual orientation or affectional preference, gender identity and expression, disability, genetic trait or predisposition, carrier status, citizenship, veteran or military status and other personal characteristics protected by law. All applications will receive consideration for employment without regard to legally protected characteristics. The New York Times Company will consider qualified applicants, including those with criminal histories, in a manner consistent with the requirements of applicable state and local Fair Chance laws.","https://www.linkedin.com/jobs/view/externalApply/2445573002?url=https%3A%2F%2Fnytimes%2Ewd5%2Emyworkdayjobs%2Ecom%2Fen-US%2FNYT%2Fjob%2FNew-York-NY%2FB2B-Marketing--Intern_REQ-009343-1%3Fsource%3DLinkedin&urlHash=Mqbk&refId=1a5edf38-977d-4f1f-a591-d454c40edf71&trackingId=1Mr5Xi1%2BSiZ0X3c6X6kVsw%3D%3D&trk=public_jobs_apply-link-offsite",0.0018437909424184858,
210,"Consumer Media Relations Intern","Current Global","Chicago, IL","Current Global is a global communications agency and creative powerhouse. Our footprint spans Asia, Europe, , North and South America and has strength and depth across consumer marketing, corporate communications, health and technology. Our dynamic team of brand marketing, public relations and digital veterans work with some of the world's most iconic brands to develop highly strategic and creative campaigns, collaborating across our four talent communities: Client Experience, Insights, Content and Integrated Media. Current Global offers exciting career opportunities for entrepreneurial leaders. Learn more at www.currentglobal.com

POSITION PROFILE

Our next Intern is an enthusiastic, self-starter who can multi-task effectively and is highly organized. This role is hands-on and affords a unique opportunity to learn the ins and outs of PR. As an integral part of the team, core responsibilities of this role includes writing, researching, event planning, compiling media lists, pitching client stories to media and participating in creative brainstorms. This person must possess a high level of flexibility, technical capacity and time management skills. Additionally, it is imperative that this person demonstrate a proactive approach and personal effectiveness, the ability to collaborate and to keep composure under pressure.

This exciting opportunity is available for those college students and recent college graduates who are available to work Monday through Friday from 9am until 6pm. The internship is three (3) to six (6) months in duration and is paid at $15.00/hour.

To apply, please visit https://currentglobal.com/careers/.

Current Global is proud to be an Equal Opportunity/Affirmative Action employer. Current recruits qualified applicants without regard to race, color, religion, gender, age, ethnic or national origin, protected veteran status, physical or mental disability, sexual orientation, gender identity, marital status or citizenship status.

We make our careers website accessible to any and all users. If you need an accommodation to participate in the application process, please contact us at JobAppAccommodation@ipgdxtra.com. This email address is not for general employment inquiries or vendors; rather it is strictly for applicants who require special assistance accessing our employment website. Due to volume, messages sent to this email address that are not related to an accommodation cannot be answered.","https://www.linkedin.com/jobs/view/externalApply/2495220387?url=https%3A%2F%2Fgrnh%2Ese%2F04316f902us&urlHash=4xdE&refId=97efcdc7-d28a-48f1-9e76-005b051b0993&trackingId=xs1iO%2FQxGDzWpMZZMMyyZA%3D%3D&trk=public_jobs_apply-link-offsite",0.006563673872121662,
50,"Marketing Intern","Rosie","Ithaca, NY","Rosie is the most trusted, locally focused ecommerce company. We partner with leading local retailers and their wholesalers to provide customers with same-day delivery or in-store pickup options, helping shoppers discover products from local stores.

Launched in 2013, our company is built around the idea that everyone should be able to shop online from their favorite local stores. It’s an audacious, incredibly rewarding mission that our increasingly diverse team is dedicated to achieving alongside our brick and mortar retail partners and the communities they proudly serve.

In January 2021 Rosie raised $10M in Series A financing to aggressively expand this model across the United States. Rosie is growing quickly and we’re excited about the possibility of you joining our team.

Your Role

We want to help keep current retailers educated and excited about the Rosie platform, as well as increase brand awareness and visibility to new customers. You will help execute essential marketing functions to communicate to both of these audiences. Successful interns will have a knack for crafting audience specific messages that tell a compelling story. Experience and knowledge of digital marketing and public relations are both a plus. You will be a great fit if you can balance being an independent worker and be part of a small but dynamic team.

Marketing Intern Functions / Responsibilities; You’re a:
Team player. Support marketing campaign planning and execution
Curious individual and come to the table with multiple solutions. Research thought leadership topics and help us think creatively about how to drive messaging with our various audiences
Strong writer. Create copy for social media posts, emails, and other marketing collateral
Digital-savvy marketer. You have basic knowledge of how digital marketing tactics and why they’re important for top of funnel marketing
Design-minded communicator - visuals are as important as the copy. Create designs for collateral, social media, email, and blog posts
Fan of data and look for ways to improve output based on analytics. Measure and report the results of marketing initiatives
Organized and efficient person. Organize and streamline marketing systems and processes
Fit with our company culture. You like us and we like you! We're a mission driven team of people who like to work hard and enjoy learning about one another outside of our day-to-day responsibilities.
Marketing Intern Qualifications / Skills:
Applied understanding of basic marketing principles
Understanding of public relations, digital marketing
Excellent written and verbal communication skills
Creative problem-solving skills
Self-starter with ability to work independently
Comfortable with multitasking in a deadline-driven environment
Basic image and video editing, and graphic design skills
Familiarity with major social media platforms (Facebook, Twitter, YouTube, Instagram etc.)

Education And Experience Requirements
Bachelor’s degree or currently working towards a bachelor’s degree in marketing, communications, business, or a related field
Proficient in the use of G Suite
Previous experience with the use of Canva, MailChimp, Confluence, and Slack a plus

Application Requirements
Please attach your resume
Please attach your cover letter which describes the below mentioned, in less than 7 sentences:
1. Why you are interested in interning with Rosie
2. Why you feel you are a good fit for this internship
Our Core Values

Enthusiasm Makes Ordinary People Extraordinary: We believe that a group of passionate individuals can change the world.

Team oriented: By supporting each other’s tasks and complimenting each other’s skills, we collectively face every road block with an intention of powerful progress.

Intellectual Curiosity: We seek people who enjoy exploring, understanding, and solving complex problems.

Personal Responsibility: Each one of us is responsible for the culture and environment in which we work.

Nothing Is Sacred: We embrace change and welcome new ideas that challenge tradition.

Inclusion and diversity: We employ a diverse workforce that allows us to have freedom and comfortability in our pursuit of success.

Rosie is an Equal Opportunity/Affirmative Action Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, pregnancy, sexual orientation, gender identity, national origin, age, protected veteran status, or disability status.","https://www.linkedin.com/jobs/view/externalApply/2497426408?url=https%3A%2F%2Fjobs%2Elever%2Eco%2FRosieApp%2Fe8a6864b-01db-4c4f-9802-cb2e6b7b69a1%2Fapply%3Flever-source%3DLinkedIn&urlHash=I1oh&refId=1a5edf38-977d-4f1f-a591-d454c40edf71&trackingId=Xff%2B4ZOY1jk%2F0LyFkmn8Gg%3D%3D&trk=public_jobs_apply-link-offsite",0.001588338499944632,
56,"Social Media Intern","Nicholas New Media","Los Angeles, CA","Hello, 

A science-based production company is expanding and looking for two interns. This is a paid position. Below is a description. Above all else, a great attitude and a willingness to learn is what we are looking for! 

Producer Description 

3 days a week on average. Can work remote on occasion but could be needed on set, and in the field.
Manage Social Assets and Post to Social Media 
Contribute creative ideas (optional)  ","https://www.linkedin.com/jobs/view/externalApply/2470862151?url=https%3A%2F%2Fkravebeauty%2Ecom%2Fpages%2Fmarketing-intern-1&urlHash=xKfT&refId=ec1557cc-9467-41ea-9886-1daa2b1e4f38&trackingId=usZGiQTk%2B3KWX6AyM8HYbw%3D%3D&trk=public_jobs_apply-link-offsite",0.023761779182042104,
94,"Arts & Events Marketing Intern","Brookfield Properties","New York, NY","We are seeking a creative and enthusiastic individual to participate in our annual summer internship program with Arts Brookfield. The qualified candidate will work with the department’s marketing team on promotional initiatives for arts and events programming planned for New York properties. The internship provides first-hand experience of marketing initiatives for a corporate arts program.

Responsibilities Include
Assist in the creation and management of marketing plans, including strategies for social media, print and digital materials, timelines, budgets, post-event recaps and analysis
Attend department marketing meetings and be an active participant in the development of campaign strategies and implementation
Research potential opportunities, activations, trends and partners to enhance promotions around events
Assist in the development of strategies to promote the growth of Art Brookfield’s digital presence in paid, earned and owned channels
Copywriting and editing content for web, press, social media, advertisements and other marketing materials
Manage day-of event marketing tasks including preparing marketing materials, managing photographers/videographers and other vendors, managing signage installation and placement, live social media posting, and other duties as assigned
Assist PR team in press and public relations initiatives
Administrative tasks such as filing documents, proofreading, organizing files and managing inventory

Qualifications
Pursuing a bachelor’s or master’s degree with an interest in arts business, arts management or marketing
Superb writing, editing and proofreading skills
Thorough knowledge of social media best practices for Facebook, Twitter, Instagram and YouTube
Ability to work autonomously and as part of a team
Ability to work in fast-paced office environment and can meet deadlines and handle multiple projects simultaneously
Excellent PC skills; advanced to expert in using Microsoft Office
Strong interpersonal skills and the ability to work with many departments
Detail-oriented
Basic knowledge of web design and content creation; HTML proficiency a plus
Basic knowledge of Adobe Photoshop or other design programs a plus

About Arts Brookfield

Arts Brookfield supports innovation in music, dance, theater, film, and visual art by pushing boundaries to create unique works of art and cultural experiences presented for free. Thriving for over three decades, the program gathers communities around creativity by animating Brookfield Properties' public spaces.","https://www.linkedin.com/jobs/view/externalApply/2486076776?url=https%3A%2F%2Fdigilant%2Ecom%2Fcareers%2Fjob-listings&urlHash=YLYy&refId=655a9f9b-8dc2-4024-80d7-e50810bdfc9a&trackingId=%2BRASU17Adf7CT4ENTYp4zw%3D%3D&trk=public_jobs_apply-link-offsite",0.0021530880002175617,
151,"Paid Summer Intern - Graduate, Product & Experience Team, User Research","Levi Strauss & Co.","San Francisco, CA","Job Description

This summer you could have the opportunity to help drive the brand vision for Levi’s! Our San Francisco-based Summer Internship opportunities give students real world work experience and exposure to one of the world’s leading fashion and apparel companies. Our 10 week Summer Internship Program is the perfect way to gain work experience within the core of the organization, while learning what a career at LS&Co. might have in store for you.

The DTC Product & Experience team at Levi Strauss & Co. values learning from our customers by understanding their motivations, behaviors and emotions so that we can effectively build frictionless shopping experiences. We are looking for an empathetic and curious UX Research Intern to help us gather insights that will push our experiences to the next level.

As a UX Research Intern, you will join a small research team and have the opportunity to lead one or more research projects while being mentored throughout the summer. During your internship, you will collaborate with other researchers, product managers, UX designers, and other business partners on projects that will influence product strategy and have direct customer impact. You’ll experience how a fast-paced product organization works, create research studies based on consumer problems or business opportunities, and have many opportunities to develop your research skills.

As a UX Research Intern , You Will
Collaborate closely with other researchers, with product managers and designers to drive user research for features at various stages of the product cycle.
Design and conduct research studies for new and existing features by understanding the problem, defining hypotheses, and using the best research methods.
Analyze and synthesize research findings into actionable insights and opportunities.
Share research methods and tools that enable product teams to conduct their own research.
Clearly communicate research findings to a variety of stakeholders.

You'll Be a Great Addition To The Team If
You are curious, empathetic, enjoy inspiring others by bringing user stories to life, and have a strong bias towards action.
You have a strong understanding of different qualitative and quantitative user research methods and know when and how to apply them.
You are willing and able to contribute to every aspect of the research cycle, including research operations (recruitment, scheduling, moderation, notetaking, synthesis/ analysis, etc.).
You are able to present a research portfolio that showcases your approach to conducting research and synthesizing insights.
You are excited to learn and grow as a researcher.

Requirements For The Internship
Bachelor’s Degree
Currently enrolled full-time in a Masters program with an anticipated graduation date of 2022
High proficiency in PowerPoint and Excel
A background in Human Computer Interaction, Human Factors, Cognitive Science, Psychology, Sociology or a related field

Additional Qualifications
Project management and analytical skills
Ability to understand, integrate and synthesize primary and secondary data to form insightful observations and clear, actionable brand and business implications
Flexibility and the ability to adapt to meet new requirements and a dynamic job environment
EOE M/F/Disability/Vets LOCATIONSan Francisco, CA, USAFULL TIME/PART TIMEFull time Current LS&Co Employees, apply via your Workday account.","https://www.linkedin.com/jobs/view/externalApply/2381311284?url=https%3A%2F%2Flevistraussandco%2Ewd5%2Emyworkdayjobs%2Ecom%2Fen-US%2FExternal%2Fjob%2FSan-Francisco-CA-USA%2FPaid-Summer-Intern---MBA--Product---Experience-Team--User-Research_R-67858%3Fsource%3DLinkedIn&urlHash=wS-S&refId=f5ffebae-6400-4c40-99e1-4072ebd85c37&trackingId=bheLIo5I1dVPtAPU%2B9X6lA%3D%3D&trk=public_jobs_apply-link-offsite",0.0015079960351092815,
61,"Global Marketing Insights, Intern","2K","Novato, CA","Who We Are

2K is a leading global developer and publisher of some of today’s most popular games and is most well-known for several of its critically-acclaimed franchises, including NBA 2K, Borderlands, BioShock, Mafia, WWE 2K, Sid Meier’s Civilization, XCOM, PGA TOUR 2K and more.

What We Need

We are looking for a passionate and self-motivated Summer Intern to join the new Marketing Insights team. This individual will work cross-functionally with Marketing Strategy, Performance Marketing, Analytics, and Commercial teams to develop a deeper understanding of our gaming audience through data-driven insights and market research. You will work across all our iconic gaming franchises to analyze consumer trends and marketing data, identify and prioritize market research initiatives, and refine our approach to measuring and reporting brand health across the organization.

This position reports into the Senior Manager of Global Marketing Insights.

What You Will Do
Identify, summarize, and present on consumer trends in the gaming industry that will affect marketing strategy and consumer preferences
Partner with teams across 2K, including Marketing Strategy, Growth, and Live Services to gather, organize, and prioritize consumer research initiatives
Develop brand health measurement and reporting standards to support new and current titles
Review marketing campaign performance and make optimization recommendations


Who We Think Will Be a Great Fit

You have a strategic mind, interest in learning more about consumer marketing metrics and standards, and comfort taking ownership of your own analyses and projects. Solution-oriented, creative problem solvers, and self-starters with passion and enthusiasm for driving results tend to succeed at 2K!
Enrolled full-time in college or university at the time of the internship
Pursuing a degree in Marketing or Business Analytics, Mathematics, Statistics, Economics, Computer Science, Engineering Sciences (or another discipline with a quantitative focus)
Innate ability to respectfully challenge the status quo
Excellent written and spoken communication skills
Interest in learning more about consumer insights and marketing operations
Passion for consumer brands, especially in entertainment and gaming
Comfort working with large data sets
Familiarity with market research or consumer insights is a plus","https://www.linkedin.com/jobs/view/externalApply/2394598132?url=https%3A%2F%2Fslickdeals%2Enet%2Fjob%2F%3Fgh_jid%3D5072742002&urlHash=Rj7M&refId=ec1557cc-9467-41ea-9886-1daa2b1e4f38&trackingId=5Blc0i%2FjpHJye70I0AEKVA%3D%3D&trk=public_jobs_apply-link-offsite",0.0018180511818848188,
124,"Marketing Communications Intern","Chubb","Philadelphia, PA","Marketing Communications Intern

Chubb is the world’s largest publicly traded property and casualty insurer. With operations in 54 countries, Chubb provides commercial and personal property and casualty insurance, personal accident and supplemental health insurance, reinsurance and life insurance to a diverse group of clients. The company is distinguished by its extensive product and service offerings, broad distribution capabilities, exceptional financial strength, underwriting excellence, superior claims handling expertise and local operations globally.

About Chubb’s Internships

Internships at Chubb help interns learn, develop and succeed as they prepare to face the career challenges in today’s high performing and fast-paced business climate. Interns who succeed at Chubb are often considered for admission to Chubb’s Early Career Development Program, the Chubb Associate Program (CAP) after graduation. The CAP is an interdisciplinary program designed to assist in the professional development of select individuals whose performance, previous professional experience at or before Chubb, and educational achievements qualify them for consideration for admission as a Chubb Associate.

As Part Of This Program You Will Receive

The Chubb Internships are designed to include hands-on business assignments in a variety of disciplines and direct interaction with many of our senior executives.
Targeted business training to support your career progression at Chubb
Technical training to deepen your skill level within your chosen discipline and develop an understanding of our broader industry
Access to additional training to compliment your professional development


Specific Responsibilities

Use numerous internal and external communications tools (e.g., intranet, e-newsletter, , email metrics tools, mass email distributions, website, visual formats, social media, etc.) to drive messaging under the direction of the Marketing Communications leader and in consultation with senior business leaders:
Write and edit materials, including memos, e-newsletter content, website content, social media content, general internal and external communications, etc. for use in various distribution channels
Support the brainstorming and development of marketing collateral, social media graphics, and PowerPoint presentations in compliance with Chubb’s global brand standards
Provide oversight in the delivery of communications assets to various audiences through multiple internal and external communications channels (e.g., traditional and social media, website, e-marketing, Chubb’s Intranet, etc.)
Coordinate with the Marketing Communications leader and senior business leaders in the development and promotion of thought leadership assets for priority product lines
Perform an analysis of marketing collateral (sell sheets, brochures, etc.), identifying working strategies and potential gaps, and reviewing format and content
Assist with brainstorming and executing creative ways to engage with target audiences and market segments

Who are we looking for?

Areas Of Focus Include

During your internship, you will be exposed to Chubb’s developmental approach and on-the-job training designed to help you refine your abilities in areas that Chubb deems key in the success of its future professionals.
Students pursuing a bachelor’s degree in many majors will be considered
Strong GPA; 3.3 or higher preferred
Detail-oriented: the ability to give a task undivided attention and catch mistakes, errors, or changes
Organization skills: the ability to multi-task and juggle multiple assignments at a time
Results orientation: a demonstrated ability to meet commitments
Intellectual agility: capable and willing to learn and apply new knowledge
Client focused: understanding of the needs of customers and clients
Personal capacity: accepting and welcoming of additional responsibility over time
Communication skills: an ability to communicate successfully in various settings
Interpersonal/team skills: able to interact with colleagues effectively
Self-leadership: an ability to show initiative
Work ethic: a commitment to hard work and a high ethical conduct

Chubb strives to offer a diverse and inclusive and rewarding work environment. Teamwork and mutual respect are central to how Chubb operates, and we believe the best solutions draw upon diverse perspectives, experiences and skills. We operate in such a way where everyone, regardless of their singular background, has the opportunity to contribute to our collective success.

EEO Statement

At Chubb, we are committed to equal employment opportunity and compliance with all laws and regulations pertaining to it. Our policy is to provide employment, training, compensation, promotion, and other conditions or opportunities of employment, without regard to race, color, religious creed, sex, gender, gender identity, gender expression, sexual orientation, marital status, national origin, ancestry, mental and physical disability, medical condition, genetic information, military and veteran status, age, and pregnancy or any other characteristic protected by law. Performance and qualifications are the only basis upon which we hire, assign, promote, compensate, develop and retain employees. Chubb prohibits all unlawful discrimination, harassment and retaliation against any individual who reports discrimination or harassment.

Work Locations

Philadelphia - 436 Walnut St

Job

Administrative Services

Travel

No

Job Posting

Apr 5, 2021, 2:09:59 PM","https://www.linkedin.com/jobs/view/externalApply/2492416161?url=https%3A%2F%2Facetalent%2Etaleo%2Enet%2Fcareersection%2Face_external%2Fjobdetail%2Eftl%3Fjob%3D336549&urlHash=0uMK&refId=947fbc4a-68fe-4f62-8e03-8693eab50900&trackingId=icz7a53tl9uvHkKgCH5wDA%3D%3D&trk=public_jobs_apply-link-offsite",0.0011941203456991801,
108,"Digital Marketing Intern (Summer 2021)","Blackboard","State College-DuBois Area","Digital Marketing Intern

Remote US

The Opportunity

We’re looking for a Digital Marketing Intern to help us push the boundaries of what education can offer through the power of technology. Education is our passion, and our team members bring that to work each day as they aim to advance learning in every region of the world. Blackboard is the world's leading education technology company, providing dynamic products and services to the global education community. We’re focused on driving innovation in EdTech and working with our clients to create a smarter learning environment.

For more information about Blackboard Inc. and our career opportunities, please visit .

Blackboard’s Global Demand and Digital Marketing team tells the story of Blackboard to the education community through multi-channel digital campaigns and Blackboard.com. The team partners across marketing and the entire organization to bring the Blackboard message to our audience in the digital space.

The Digital Marketing Intern will play an integral role in the success of the group.

Primary Responsibilities Will Include
Assisting with website operations projects
Developing Google analytics reports
Coordinating SEO enhancements for Blackboard.com
Conducting paid digital campaigns in partnership with functional owner
Coordinating the creation of marketing automation campaigns
This role requires up to 5% travel

Learning & Development

The internship will provide a learning and development experience in the following areas:
Website demand generation
Campaign production using marketing automation
Social media campaign strategy and execution
SEO/SEM
Project management

The Candidate

Required skills/qualifications:
Pursuing a bachelor's or master’s degree (at time of internship) in Marketing or related business field, or pursuing skills in those areas while completing degree in a relevant field
Demonstrated strength in analytical and problem-solving skills
Demonstrated exceptional communication skills
Solid business understanding - or ability and willingness to learn quickly
Ability to work independently, exercise discretion and multi-task in a highly dynamic environment

Preferred Skills/qualifications
Background in marketing/communications, digital marketing, as well as with education related technologies
Prior experience working in a professional setting

This job description is not designed to contain a comprehensive listing of activities, duties, or responsibilities that are required. Nothing in this job description restricts management's right to assign or reassign duties and responsibilities at any time.

Blackboard is an equal employment opportunity/affirmative action employer and considers qualified applicants for employment without regard to race, gender, age, color, religion, national origin, marital status, disability, sexual orientation, gender identity/expression, protected military/veteran status, or any other legally protected factor.

This position is not available for candidates residing in the following states: CO, CA, MA

Location/Division:

Columbus, OH, USA, Reston, VA, USA, State College, PA, USA, United States

Job Requisition

BB-3845","https://www.linkedin.com/jobs/view/externalApply/2473468506?url=http%3A%2F%2Fcareers%2Eblackboard%2Ecom%2Fmarketing%2Fposition%2Fdigital-marketing-intern-summer-2021-united-states-1&urlHash=9_LK&refId=ba940296-b9c9-4fa6-b7a9-9a9e834680b2&trackingId=VxmYBZELpqp6N16lM6Uxxg%3D%3D&trk=public_jobs_apply-link-offsite",0.004329901546213835,
8,"STARZ - Intern, Content & Marketing Insights","Lionsgate","Santa Monica, CA","Position Description

The Intern of Content & Marketing Insights will be working across the Content Insights and Marketing Analytics teams under the Insights & Analytics department to help guide Starz’s global OTT expansion in content and marketing strategy through data analytics and business intelligence initiatives.

The intern will work with the Content Insights team primarily to track and analyze the competitive landscape on linear, and streaming platforms. The role will include an introduction to Nielsen reporting as well as experience with data queries using SQL. The intern will also support the Content Insights team to create PowerPoint presentations that provide in-depth analysis on Starz content performance.

The intern will be working with the Marketing Analytics team to gather, analyze, and present insights to guide marketing positioning and media buying decisions. This role will work with multiple social and audience insights tools, have hands-on experience with data warehouse using SQL, work with Tableau to build business intelligence projects, and present the insights to the department leadership.

This role involves technical analytical skills, but also requires clear communication with non-technical colleagues.

Responsibilities
Support Content Insights team in tracking competitive brands and reporting findings and/or trends
Help track and identify content performance demographics
Support team in creation of PowerPoint presentations that provide a visual narrative and actionable insights for Starz programming and the broader content landscape
Support trailer release and premiere social insights from data gathering, QA, analyzing, to communicating insights
Work with external partners to ensure the required data is loaded and ready for analysis
Support audience research to identify key behavioral, demographic, and attitudinal traits to inform the development and targeting of future marketing campaigns


Required Skills
Basic analytical and modeling skills including proficiency in SQL and Excel
Proficiency in Microsoft PowerPoint
Basic data visualization skills with a strong preference towards Tableau
Strong communications skills, including the abilities to translate complex customer data into meaningful insights
Statistical background including model building experience a significant plus
Enrolled in B.A. or B.S. programs in relevant fields such as Communications/ Business Communications, Marketing, and/or technical fields such as Applied Mathematics, Computer Science, Engineering, Physics, or Economics
A basic understanding of the TV/Film landscape and interest/passion for a variety of content


Internship Details

Lionsgate Virtual Remote Internship Program –Summer 2021

Program Dates: June 21st–August 27th, 2021

The Lionsgate Internship Program is designed to identify, recruit and develop a diverse group of students that will gain meaningful educational experiences, professional growth and career opportunities.

Lionsgate has remote/virtual positions available within the United States to qualified individuals who live in certain areas of the United States. Remote opportunities are not available in all areas--specific questions about virtual/remote positions will be discussed during the interview process with your recruiter.**

Please read the following information carefully before submitting an application.

Important Dates

The Lionsgate Summer 2021 Internship program dates are: June 21st–August 27th, 2021.

All interns are required to attend orientation on Monday, June 21st, 2021.

Details
All internships will be virtual and remote
Interns can work a minimum of 30 hours/week and up to a maximum of 40 hours/week
Must be actively enrolled in an accredited college or university and pursuing an undergraduate or graduate degree during the length of the program
Interns must be current rising juniors through recent grads (within 6 months of internship start date)
Graduate students are eligible to apply
Interns must be available to work for the entire length of the program
All internships are paid


To Apply

All candidates must submit a resume (PDF preferred) toyour preferred area(s) of interest. The program offers internship opportunities in many departments, so candidates applying should keep in mind that they may be considered for departments not listed.
Submit a 1-paged resume (PDF preferred)
Submit a cover letter (Optional)
Explain why your background and experience make you a great fit for Lionsgate & Starz


About The Company

Starz (www.starz.com), a Lionsgate company (NYSE: LGF.A, LGF.B), is a leading global media and entertainment company that produces and distributes premium streaming content to worldwide audiences across subscription television platforms. Starz is home to the flagship domestic STARZ® brand, STARZ ENCORE, 17 premium pay TV channels and the associated on-demand and online services, including the highly rated STARZ app. With the launch of the STARZPLAY international premium streaming platform and STARZ PLAY Arabia, Starz is expanding its global footprint in a growing number of territories. Sold through multichannel video distributors, including cable operators, satellite television providers, telecommunications companies, and other online and digital platforms, Starz offers subscribers more than 7,500 distinct premium television episodes and feature films, including STARZ Original series, first-run movies and other popular programming.

Business Unit Overview

Starz
With the Company aligning its studio operations behind the growth of its streaming business, Starz has become one of the pre-eminent modern premium global streaming platforms. Offering subscribers more than 7.500 television episodes, including Starz original series and provocative documentaries, along with a broad catalogue of first-run movies, Starz is taking the lead in delivering relatable premium content that makes it the platform of choice among a wide spectrum of female, African-American and other historically underserved audiences. Its focused brand, premium content and freedom from legacy relationships position Starz at the forefront of the new bundles emerging throughout the media ecosystem, a compelling value proposition to complement virtually every kind of subscription platform.

Distinguished by its successful and focused content strategy, top programming, exceptional curation and speed to market, Starz has quickly scaled its platform to become one of the most widely distributed and fastest-growing OTT services in the world, with OTT subscribers making up more than half of its global subscriber base. The Starzplay International premium subscription service offers a “best of global SVOD” content portfolio in more than 50 countries throughout Europe, Latin America, Canada, Japan and India through a bespoke and expanding network of distribution partners. The Starzplay Arabia joint venture is one of the leading SVOD operators in the fast-growing Middle East and North Africa region. The proprietary and highly-rated Starz app, a proven hit with U.S. audiences, continues to roll out internationally.

EEO Statement

Lionsgate is an equal employment opportunity employer. All employees and applicants are evaluated on the basis of their qualifications, consistent with applicable state and federal laws. In addition, Lionsgate will provide reasonable accommodations for qualified individuals with disabilities. Lionsgate will consider for employment qualified applicants with criminal histories in a manner consistent with the requirements of applicable state and federal law.","https://www.linkedin.com/jobs/view/externalApply/2491515916?url=https%3A%2F%2Fjobs%2Elionsgate%2Ecom%2FStarz%2Fjob%2FSanta-Monica-STARZ-Intern%252C-Content-%26-Marketing-Insights-CA-90404%2F730066900%2F%3Flocale%3Den_DEBUG&urlHash=OWf0&refId=7c20886c-1614-4f96-9af1-fa20c87ebfd8&trackingId=HUypsfejoZ5vW%2Brmybn2lw%3D%3D&trk=public_jobs_apply-link-offsite",0.0010336319198210953,
203,"Marketing Internship","Maximize Solutions, Consulting & Coaching","Boise Metropolitan Area","* SEO Management
* Graphic Design
* Creating and Building Corporate Training Materials
* Social Media and Ads Management
* May also provide marketing support to our clients for social media management
* We have a Strong Commitment to Support Job Placement","https://www.linkedin.com/jobs/view/externalApply/2467201824?url=https%3A%2F%2Fjobs%2Elever%2Eco%2Fzenogroup%2F0d1b87f7-accd-4045-a673-29403e37d3b7%3Flever-source%3DLinkedInJobs&urlHash=j2_S&refId=97efcdc7-d28a-48f1-9e76-005b051b0993&trackingId=8gg6o2WVWC1ukuti6bVnew%3D%3D&trk=public_jobs_apply-link-offsite",0.11404404766430642,
