Id,Title,Company,Location,Required Qualifications,Link,Page Rank,
48,"Data Engineer Intern","Cvent","Tysons Corner, VA","What You Will Be Doing
Contribute in developing database structures for OLTP systems in multiple backend types.
Contribute to implement ETL and ELT process to consolidate data across multiple systems
Develop APIs, services, data transfers to internal and external systems
Resolve performance and security issues relating to data access and maintenance
Understand and contribute to a corporate data model and overall data governance
Follow best practices for a full software development lifecycle involving data and code.
Perform unit testing of database and service API
Contribute to new technology evaluations and recommended usage by developing proof of concepts in java or aws services to use in upcoming projects
Provide support for database related issues affecting system or process availability.


What You Need For This Position
Rising Seniors Graduating in December 2021 or May 2022
Pursuing a Bachelors degree in Computer Science, CIS or related field
Basic knowledge/experience of Java, AWS and Backend Types like postgres, Oracle, SQL Server and NoSQL DB would be a plus
Basic understanding of ETL process and data warehouse concepts
Good Communication skills.


Key Skills & Competencies
Superior Interpersonal Skills: Ability to interface with a wide range of personalities and levels within Cvent and client organizations; Professional communication style
Data Collection and Analysis: Proactive listening; resourceful in collecting sufficient data; Analysis of data to develop and implement best solution
Initiative: Tenacity in problem solving with positive outcomes; Motivated to increase capacity and responsibility


At Cvent we celebrate, support and are committed to creating a diverse and inclusive environment. We’re proud to be an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, veteran status or any other legally protected characteristics.

Cvent Maintains a drug-free workplace.","https://www.linkedin.com/jobs/view/externalApply/2463961202?url=http%3A%2F%2Frecruit%2Ehirebridge%2Ecom%2Fv3%2Fcareercenter%2Fv2%2Fdetails%2Easpx%3Fbid%3D1%26jid%3D531686%26cid%3D6876%26locvalue%3D1128&urlHash=gz7O&refId=0b254c66-f327-45ee-a0ab-ecac4352e7a9&trackingId=JI0XOnRSJh7LmzVqg40TqA%3D%3D&trk=public_jobs_apply-link-offsite",0.022316233448884372,
68,"College Intern Technical/Data Scientist","Peraton","McLean, VA","Peraton drives missions of consequence spanning the globe and extending to the farthest reaches of the galaxy. As the world’s leading mission capability integrator, we are a trusted provider of highly differentiated national security solutions and technologies that keep people safe and secure. Peraton serves as a valued partner to essential government agencies, including the Intelligence Community, Department of Defense, Department of Health and Human Services, and NASA. Every day, our 10,000 employees do the can’t be done, solving the most daunting challenges facing our customers.
Peraton is seeking a Data Scientist. The qualified candidate will become part of Peraton’s Civil & Health Sector.

Roles And Responsibilities

Performs data engineering, predictive modelling, and results visualization. Creates data mining architectures/models/protocols, statistical reporting, and data analysis methodologies to identify trends in large data sets. Analysis may have many applications such as to address a business issue or provide a competitive advantage for the organization. Requires strong statistical and data visualization skills. Example tasks:
Creates hypothesis from data sets
Analyze overall data for conclusions and model results when applicable
Translate questions, problems and budgets into testing and modeling activities that will answer the questions posed.
Basic Qualifications

A candidate, regardless of age and hiring source, must meet ALL of the below criteria. The candidate must:
Be completing their Bachelor's degree from an accredited institution.
Be majoring in or having majored in Computer Science, Computational Modeling, Data Analytics, or similar Data Science degree program
Must be familiar with Java, Python, or R
Have an overall cumulative GPA of 3.0 out of 4.0 or higher (unofficial academic transcripts must be provided at time of application by uploading the documents to your application or profile)
Must be a US Citizen or a Green Card Holder
Preferred Qualifications
Have an overall cumulative GPA of 3.7/4.0 or higher
Have experience with cloud-based analytic capabilities (AWS or Azure native services for machine learning)
Have experience with one of the following: alteryx, dataiku, knime
We are an Equal Opportunity/Affirmative Action Employer. We consider applicants without regard to race, color, religion, age, national origin, ancestry, ethnicity, gender, gender identity, gender expression, sexual orientation, marital status, veteran status, disability, genetic information, citizenship status, or membership in any other group protected by federal, state, or local law.","https://www.linkedin.com/jobs/view/externalApply/2470860529?url=https%3A%2F%2Fcareers%2Eperaton%2Ecom%2Fjob%2F12656073%3Fmode%3Djob%26iis%3DJob%2BBoard%26iisn%3Dlinkedin%2Ecom&urlHash=PkbC&refId=5dcd03da-b0b9-42ab-95bc-aa7439c2aceb&trackingId=Gj7sNHEDi8ZFB8J%2FfR%2Fe7w%3D%3D&trk=public_jobs_apply-link-offsite",0.00965294396594366,
80,"Intern, Data Engineering, Customer Insights","Autodesk","Massachusetts","Job Title:

Intern, Data Engineering, Customer InsightsJob Description:

Position Overview

“SQL Cleanup on Aisle 4!”

Love SQL and want to participate in taking a cutting-edge Marketing and Sales Proof of Concept to Enterprise-ready robustness?

Interested in coding in various Big Data technologies such as HIVE, Snowflake & Presto?

Autodesk is looking for enthusiastic students who are interested in Data Engineering. You'll be improving critical data processing & analytics pipelines and researching innovative ways to transform data into insights.

As a Summer 2021 Data Engineering intern, you will get to apply your knowledge in data engineering, work with the interesting data sets, and make an impact by helping our customers create a better, safer, more sustainable world.

Responsibilities
• Help define and drive execution of the data engineering roadmap
• Develop, test and deploy new data pipelines to support customer requirements and fix defects and implement enhancements
• Develop processes and techniques for practicing good data hygiene to ensure data is always up-to-date, accurate, and stored efficiently
• Apply expertise in aggregating multiple data sources to creating complex SQL queries and reusable solutions



Minimum Qualifications
• Student must be at least 18 years of age
• Student must be actively enrolled in a degree granting academic institution or accredited boot camp at the time of internship.
• Students should reside and attend university in the country where the internship is being offered
• A mix of previous internship, school project, volunteer and leadership experience is also important

Preferred Qualifications
• Pursuing a Masters or PhD in Statistics, Math, Computer Science, Information Science, Data Engineering, Analytics, Machine Learning, Physical Sciences, or a related field
• Proficiency in SQL, Python
• Knowledge in AWS, CI/CD, GIT, Jenkins
• Good communication and teamwork skills
• Strong desire to learn and experiment
• Experience with large datasets and large scale analytics

About the US Intern Program

The U.S. program runs from May through August for 12 weeks and will be remote (subject to change). All internships are paid. As an intern, you will have the opportunity to contribute to meaningful projects, be mentored by industry leaders, work alongside peers from universities all over the country and participate in tech talks and other activities designed to support your personal and professional development. US recruiting begins in the Fall and concludes end of March.

At Autodesk, we're building a diverse workplace and an inclusive culture to give more people the chance to imagine, design, and make a better world. Autodesk is proud to be an equal opportunity employer and considers all qualified applicants for employment without regard to race, color, religion, age, sex, sexual orientation, gender, gender identity, national origin, disability, veteran status or any other legally protected characteristic. We also consider for employment all qualified applicants regardless of criminal histories, consistent with applicable law.

Are you an existing contractor or consultant with Autodesk? Please search for open jobs and apply internally (not on this external site). If you have any questions or require support, contact Autodesk Careers","https://www.glassdoor.com/job-listing/intern-data-engineering-customer-insights-autodesk-JV_KO0,41_KE42,50.htm?jl=4022691729&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic",0.024687333221930965,
77,"Software Engineer (Data Engineering) Intern","Addepar","Anywhere","Engineering is at the core of Addepar and we are looking to add the best, brightest, and most passionate software engineers to our team. If you are excited about doing the best work of your career and you enjoy the rush of shipping high quality code to production every day we’re excited to meet you! Our software engineers come from a variety of backgrounds, ranging from Silicon Valley entrepreneurs to finance tech veterans. What they have in common is tremendous talent and dedication to architecting, implementing, and shipping high quality software.

Intern Program Dates: May 24 - Aug 13, 2021

Our Engineering Teams
• Data Engineering: build systems to ingest the world’s investment data and aggregate it into a single platform.

Requirements
• Extraordinary talent in software engineering. Ability to write high quality object oriented code.
• Excellent written and verbal communication skills.
• Working knowledge of development best practices and experience working in a team.
• Ability to explore complex problems spaces objectively from multiple points of view.
• General familiarity with some of the technologies we use:
• HTTP, REST and web API best practices.
• Modern JavaScript and/or EmberJS.
• SQL, relational databases and key-value stores.
• Messaging/queuing and transaction log frameworks.
• Linux proficiency, basic shell scripting and a solid grasp of systems level programming is a plus.
• Specific knowledge of Java, Python, EmberJS and/or JavaScript are a plus.
• Specific experience in or knowledge of financial data systems is a plus.

Addepar is a wealth management platform that specializes in data aggregation, analytics and reporting for even the most complex investment portfolios. Founded in 2009 by Joe Lonsdale, who currently serves as an active Chairman of its Board of Directors and General Partner at 8VC, the company's platform aggregates portfolio, market and client data all in one place. It provides asset owners and advisors a clearer financial picture at every level, allowing them to make more informed and timely investment decisions. Addepar works with hundreds of leading financial advisors, family offices and large financial institutions that manage data for over $2 trillion of assets on the company's platform. In 2020, Addepar was named as a Forbes Fintech 50 company and honored as a member of the CB Insights Fintech 250. Addepar is headquartered in Silicon Valley and has offices in New York City and Salt Lake City. All brokerage services offered through Acervus Securities Inc., member FINRA / SIPC.

Addepar is proud to be an equal opportunity employer. We seek to bring together diverse ideas, experiences, skill sets, perspectives, backgrounds, and identities to drive innovative solutions. We commit to promoting a welcoming environment where inclusion and belonging are held as a shared responsibility.

In order to ensure the health and safety of all Addepeeps and our prospective candidates, we have instituted a virtual interview and onboarding experience","https://www.linkedin.com/jobs/view/software-engineer-data-engineering-intern-at-addepar-2455902503?utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic",0.004763053147441245,
33,"Summer Intern 2021 - Data Scientist","MobilityWare","Irvine, CA","Looking for an innovative, creative, passionate, and fun company in OC? Then, let us introduce ourselves. We are MobilityWare and we make fun for a living! Our mobile games have been rocking the app store since its inception and we regularly show up in top lists for most popular games. We recently reached over 350 million downloads across our portfolio of games!

We have been voted 2015, 2016, 2017 & 2018 Best Places to Work in Orange County by the Orange County Business Journal and OC Register! Headquartered in Irvine, CA., our flagship game, Solitaire, was released on the day the App Store opened in 2008. Other titles include Blackjack, FreeCell, Jigsaw Puzzle and Spider Solitaire, to name a few. Our mission is to bring JOY to others one game at a time.

Position Summary

As a Data Science Intern, you will support the product team with in depth analyses related to in-game activity, user behaviors, retention, funnel and monetization analysis, and provide insights to enhance the user experience. Your work will directly influence what features are built, prioritization of the roadmap and estimate expected return on these efforts.

You'll be helping the data science team to create, develop, deploy, monitor, present and maintain machine learning models, recommendation system, deep learning models and other models on real business data to support product efforts to drive user retention and in-game monetization. In addition to the product team, you will work closely with the DBAs, Marketing, and Monetization teams to create actionable insights.

Responsibilities
Perform single dimension preliminary data analysis using SQL query and python
Help the team to create, develop, deploy, monitor and maintain data science models for various business use cases
Help the team to extract valuable insights from model outputs and present visualization results to the leadership team
Work with our revenue and product teams to deliver insights into user acquisition, user engagement, user retention, user performance, and more
Work closely with the monetization team on continuous forecasting of various revenue models
Work with the data engineering team on data definition, ETL, data ingestion, data merge, data cleaning and trouble shoot issues for very large datasets


Qualifications For The Position
Enrolled in an advanced degree program (Master or PHD) and study in a quantitative field with Modeling/Data Science coursework
Proficiency in Python, SQL (Optional: C++/C#, Java, R/Matlab)
Experiences in several machine learning frameworks such as Tensorflow, PyTorch and other alternatives
Experiences in developing machine learning algorithm from scratch
Able to read and understand average academia papers in machine learning research, or other areas such as computer vision research, AI Robotics, Natural language processing, or other related areas
SQL and familiarity with relational databases, MS SQL, data transformation, data mining, and ad hoc analysis
Skilled in analyzing data and drawing appropriate conclusions. Able to effectively translate statistical findings to business strategies that positively impact the business and customer.
Can work with Database and Statistical applications; can automate routine procedures and create tools that increase productivity and efficiency.
Ability to work productively with others in a highly collaborative manner
Minimum of a Bachelor's degree


Why You Should Work For Us
Casual workplace - yes, flip flops and shorts are pretty much an everyday thing
Growth, growth, growth - we are growing and we would love for you to join us on the ride
Awesome office smack dab in the middle of OC and 2 minutes off the 5 freeway
Amazing talent: We've got some heavy hitters from the industry who embody both brilliance AND humility","https://www.linkedin.com/jobs/view/externalApply/2504694952?url=https%3A%2F%2Fgrnh%2Ese%2F2f3410631us&urlHash=TZrK&refId=302361b6-ce28-49c7-8f6b-14e61ad1aa65&trackingId=Uu6A3Gtc9r6v3kSxSpj75g%3D%3D&trk=public_jobs_apply-link-offsite",0.0041318088503395495,
56,"Intern-Firewall Data Lake Software Engineer","Palo Alto Networks","Santa Clara, CA","Company Description

Our Mission

At Palo Alto Networks® everything starts and ends with our mission:

Being the cybersecurity partner of choice, protecting our digital way of life.

We have the vision of a world where each day is safer and more secure than the one before. These aren’t easy goals to accomplish – but we’re not here for easy. We’re here for better. We are a company built on the foundation of challenging and disrupting the way things are done, and we’re looking for innovators who are as committed to shaping the future of cybersecurity as we are.

Job Description

Your Career

Our global internship program trains the next generation of cybersecurity talent across a range of specializations, from threat intelligence to information security, engineering, and marketing. Interns and recent graduates can learn about the network security industry from leading thinkers, grow their professional networks, and be part of a career-defining experience.

We are looking for a motivated, intelligent, hardworking and creative intern to join the Data Lake team as a software engineer. As a Software Engineer, you will be part of a team that designs and develops components of Data Lake pipeline which receives and stores massive amounts of data and makes it available for data processing. You will work on GCP and associated technology stack. You will be part of the a highly dynamic and energetic team, building distributed systems using best software development practices. You will be working on one or more areas of Data Lake including scalable ingestion, massive stream processing, query execution, query optimization, bulk processing, machine learning pipelines, and data management.

Our Summer Internship Program from May-August or June-September provides you:
1:1 mentorship
Fun and engaging events that inspire your intellectual curiosity
The opportunity to expand your knowledge and work on challenging projects
Connections to other recent grads, and employees across the company as well as our leaders
Your Impact
Design, develop and implement different architectural models for our scalable data processing, as well as scalable data storage
Adapt to conventional Big Data frameworks and tools with the use-cases required by the project
Work with different development and quality assurances groups to achieve the best quality
Suggest and implement improvements to the development process
Work with research teams and data scientists, finding bottlenecks and resolving them
Build tools for proper data ingestion from multiple heterogeneous sources

Qualifications

Your Experience
Developing-level of experience in design and implementation in an environment with hundreds of terabytes of data
Developing-level of experience with large data processing tools such as Hadoop, HBase, Elastic Search, Flink, Kafka, etc.
Developing-level of experience with Java
Experince with Microservices like Spring or Springboot
Can-do attitude on problem-solving, quality and ability to execute
Strong collaboration and communications skills
High energy and the ability to work in a fast-paced environment
Requirements – To apply, you must be pursuing a 4-year Undergraduate Degree with a GPA of 3.0 or above, a 2-year Master’s Degree or a Doctorate degree and returning to school in the fall. You must have the authorization to work within the United States.
Requirements – To apply, you must be pursuing a 4-year Undergraduate Degree with a GPA of 3.0 or above, a 2-year Master’s Degree or a Doctorate degree and returning to school in the fall. You must have the authorization to work within the United States.

Additional Information

The Team

With Firewall data lake, we’re building the foundations of the next inflection point in the security industry by combining our deep expertise in security with the state of the art in large-scale infrastructure for data processing and machine learning. The team consists of engineers who are committers and PMC members in multiple open source projects including Apache Hadoop, samza, Hive, Calcite, and Cloudstack.

Our Commitment

We’re trailblazers that dream big, take risks, and challenge cybersecurity’s status quo. It’s simple: we can’t accomplish our mission without diverse teams innovating, together.

We are committed to providing reasonable accommodations for all qualified individuals with a disability. If you require assistance or accommodation due to a disability or special need, please contact us at [email protected]

Palo Alto Networks is an equal opportunity employer. We celebrate diversity in our workplace, and all qualified applicants will receive consideration for employment without regard to age, ancestry, color, family or medical care leave, gender identity or expression, genetic information, marital status, medical condition, national origin, physical or mental disability, political affiliation, protected veteran status, race, religion, sex (including pregnancy), sexual orientation, or other legally protected characteristics.","https://www.linkedin.com/jobs/view/externalApply/2504768070?url=https%3A%2F%2Fcareers%2Edatacubed%2Ecom%2Fjobs%2F1142547-qa-engineer-intern%3Fpromotion%3D226790-linkedin-job-posting&urlHash=BRaH&refId=0b254c66-f327-45ee-a0ab-ecac4352e7a9&trackingId=XrYzYifZmKLt%2FyXJtTcVKQ%3D%3D&trk=public_jobs_apply-link-offsite",0.00525518979352943,
70,"Software Engineer Intern","Intel Corporation","Hillsboro, OR","Job Description

Intel's Technology Development Data Analytics and Automation group is responsible for development of next-generation automation systems in the areas of semiconductor fab control and database applications, data analysis and equipment controller development, system architecture, and automated material handling systems. Our innovative software engineers are responsible for developing and executing project plans and continuous improvement programs, and tracking automation system performance.

As a Software Engineer Intern within Automation, you will partner with other software engineers on development and validation of high quality, reliable software systems.

Responsibilities Include But Not Limited To
Designing and developing applications
Developing data analytics tools
Enabling automated software testing and executing regression test cases

The Ideal Candidate Should Exhibit The Ideal Behavioral Traits
Passion for technology and software
Analytical problem solving, troubleshooting skills, written and oral communication skills
Teamwork skills and partnership skills
Demonstrate tolerance of ambiguity and self-motivation

This is an internship which will take place in 2021 and compensation will be given accordingly based on candidate education level and internship duration.

Qualifications

Qualifications

You must possess the below minimum qualifications to be initially considered for this position. Preferred qualifications are in addition to the minimum requirements and are considered a plus factor in identifying top candidates. Knowledge and/or experience listed below would be obtained through a combination of your schoolwork and/or classes and/or research and/or relevant previous job and/or internship experiences.

Minimum Qualifications
The candidate must be pursuing a Master’s degree or PhD Degree in Computer Science, Computer Engineering or Electrical Engineering or related discipline.
Minimum of 6 months of experience working with data analytics skills (Python) or Object Oriented Programming (C-Sharp/WPF, Asp.Net, or Java)

Preferred Qualifications

Minimum of 3 months of experience or knowledge in one or more of the following areas:
Knowledge of Microsoft development tools (Visual Studio, .NET)
Automated Testing and Scripting
Microsoft operating system
Oracle or Microsoft database technologies
Familiarity with algorithms
Familiarity with Agile and/SCRUM process
Inside this Business Group

As the world's largest chip manufacturer, Intel strives to make every facet of semiconductor manufacturing state-of-the-art -- from semiconductor process development and manufacturing, through yield improvement to packaging, final test and optimization, and world class Supply Chain and facilities support. Employees in the Technology and Manufacturing Group are part of a worldwide network of design, development, manufacturing, and assembly/test facilities, all focused on utilizing the power of Moore’s Law to bring smart, connected devices to every person on Earth

Posting Statement

All qualified applicants will receive consideration for employment without regard to race, color, religion, religious creed, sex, national origin, ancestry, age, physical or mental disability, medical condition, genetic information, military and veteran status, marital status, pregnancy, gender, gender expression, gender identity, sexual orientation, or any other characteristic protected by local law, regulation, or ordinance.","https://www.linkedin.com/jobs/view/externalApply/2452580521?url=https%3A%2F%2Fwww%2Eapplytracking%2Ecom%2Fx%2Easpx%3Fmethod%3Ddirect%26type%3Dapply%26board%3DD92FCD45-1292-4AE2-B555-D7A273418B42%26Job%3DJR0161251%26ClientCode%3D11143&urlHash=qBRZ&refId=5dcd03da-b0b9-42ab-95bc-aa7439c2aceb&trackingId=V4BhG93PMAzOhCL1opU8%2Bw%3D%3D&trk=public_jobs_apply-link-offsite",0.014416009275142083,
66,"BI Data Engineer Internship","Kodak Alaris","Rochester, NY","Kodak Alaris is a global technology company that's delivering future value through customer solutions in the present day. Our advanced, patented intellectual property combines breakthrough technologies, machine learning and human know-how to unlock the power of images and information. We make businesses run faster, governments run smarter and provide consumers what they want before they know they want it. Across all of our businesses, at Kodak Alaris, we focus on solving tomorrow's challenge with the delivery of high impact solutions - today.

Kodak Moments is a leading global provider of photo products and services to retailers, consumers, and entertainment properties. We inspire consumers to bring their memories to life--delivering innovative, high-quality photo products and experiences they find truly meaningful. Powered by over 100,000 consumer touchpoints across 30 countries globally, it's our mission to be the brand consumers choose to celebrate and preserve life's memories, from the big events to the everyday moments that matter.

Kodak Alaris is seeking a self-motivated, well-rounded candidate to provide development support for the Kodak Moments Network Operations Team. The candidate will be part of a team designing, developing and extending our data warehousing, analytic reporting and data science needs. The goal of this team is to capture raw transactional data, transform that raw data into a BI model using Microsoft (MS) tools & business logic, then facilitate access to this model to provide actionable insights. One of the primary deliverables will be to transition the team from using IBM's Data Stage ETL (Extract Transform and Load) tool to Azure Data Factory or SSIS. In the process the individual will evaluate new tool choices and, propose an appropriate solution, then rewrite or develop new workflows using Oracle SQL, T-SQL, SSIS and ADF to accomplish the needed transforms and data cleansing.

Responsibilities
Work on a team dedicated to developing reporting data warehouse built in the Azure cloud with Microsoft BI tool kit
Develop SQL for Oracle and Microsoft SQL server database.
Establish a software configuration management process ETL scripts and workflow products using one of the supported tools: ClearCase and/or Microsoft DevOps tools.
Support ETL Process Improvement
Create clear documentation to allow reusability and maintenance of the code
Establish Automated processes for updating dimension and LUT tables associated with the data warehouse.


Requirements
Current enrollment in an accredited college or university obtaining a minimum bachelor's degree with a minimum 3.0 cumulative GPA in Computer Science or related discipline
Ability to work independently and as part of a larger team
Demonstrate a high level of personal integrity and strong work ethic and ability to learn quickly
Ability to present a clear, concise, visual message through data, both in summary and detail
Orientation toward detail and thoroughness
Excellent communication (verbal and written) and interpersonal skills
An understanding of transactional and data warehouse database design patterns
Familiarity with the software development lifecycle from requirements gathering to product delivery and maintenance
Technical knowledge regarding data models, database design & development, data mining and analysis
Familiarity with various database querying language, and report development and presentation tools and techniques
Working knowledge of data warehousing and analytic reporting and of the following tools, applications and programming language:
Oracle, SQL Server, MySQL
SQL, T-SQL, PL-SQL, DAX
Azure tool kit including Azure Data factory (ADF)
SQL Server Data tools such as SSIS, ETL frameworks
Microsoft Power BI, Excel, Access
Tableau
.Net, VB.net, C# or Java
RDP/RDC


Kodak Alaris provides equal employment opportunities to all employees and applicants for employment and prohibits discrimination and harassment of any type without regard to race, color, religion, age, sex, national origin, disability status, genetics, protected veteran status, sexual orientation, gender identity or expression, or any other characteristic protected by federal, state or local laws.","https://www.linkedin.com/jobs/view/externalApply/2414798249?url=https%3A%2F%2Frecruiting%2Eadp%2Ecom%2Fsrccar%2Fpublic%2Fnghome%2Eguid%3Fc%3D1215501%26d%3DExternal%26prc%3DRMPOD4%26r%3D5000691710106&urlHash=07z6&refId=5dcd03da-b0b9-42ab-95bc-aa7439c2aceb&trackingId=JLNAB5a4hqPs20pm0qhebQ%3D%3D&trk=public_jobs_apply-link-offsite",0.0073585211613763505,
6,"","","","","https://www.linkedin.com/jobs/view/externalApply/2501640018?url=https%3A%2F%2Fwww%2Eziprecruiter%2Ecom%2Fjobs%2Fum-705b9d8a%2Fdata-engineer-intern-96805c1d%3Fenc_campaign_id%3De5c5742c%26tsid%3D122001595&urlHash=6k9G&refId=8a8631a2-fedb-4bed-b62f-f7290d565728&trackingId=C4a2XDJSq8jkQUN8DUQ5Xg%3D%3D&trk=public_jobs_apply-link-offsite",0.0037874131611900863,
11,"","","","","https://www.linkedin.com/jobs/view/externalApply/2501640018?url=https%3A%2F%2Fwww%2Eziprecruiter%2Ecom%2Fjobs%2Fum-705b9d8a%2Fdata-engineer-intern-96805c1d%3Fenc_campaign_id%3De5c5742c%26tsid%3D122001595&urlHash=6k9G&refId=8a8631a2-fedb-4bed-b62f-f7290d565728&trackingId=C4a2XDJSq8jkQUN8DUQ5Xg%3D%3D&trk=public_jobs_apply-link-offsite",0.003787413161190086,
32,"Software and Data Engineer Intern","Viasat Inc.","Remote, OR","Bigger challenges. Bolder ideas. Global impact. At Viasat, we're on a mission to deliver connections with the capacity to change the world. We're the company behind the world's fastest satellite internet service, with technology that's helping to bridge the digital divide and improve life for our customers around the globe. By providing powerful new ways for people to connect with one another, gain greater access to education, entertainment, medical research, commerce, and much more, our team is empowering millions of customers worldwide.

We're looking for passionate, innovative professionals to join our team and connect the world to more. You'll work in a collaborative and inclusive environment that values diverse perspectives and continuous learning, and provides industry-leading benefits with unmatched opportunities for career growth. Our team is fearless in pursuit of new ideas and uncompromising in our quest to become the world's first truly global Internet Service Provider. Interested in joining our mission? Take a look at career opportunities at Viasat today.

Job Responsibilities

Develop software products and services focused on the transport, storage, and analysis of data for use across a wide-range of applications at Viasat.

Flexibility To Work Among Different Project Teams Dedicated To
Data analytics & cloud application engineering
System infrastructure development; scripting, automation, data visualization & dashboarding
Network function virtualization, orchestration
Virtualized networking and service chaining
Distributed enterprise software applications
Cybersecurity software & systems engineering
Web & mobile application engineering

Requirements
Bachelor's degree in Computer Science, Computer Engineering, Electrical Engineering, Physics, Mathematics, and/or a related field
Exposure or desire to work with Cloud Technology, Automation, Machine Learning, Big Data, Full-Stack, Embedded, Apps, or Front-End

Preferences
Previous internship experience in software development and/or test related areas
Knowledge of TCP/IP network fundamentals
Previous experience coding in Go, Java, Python, JavaScript, Hadoop, Spark, SQL, Postrgres, and/or C/C++

To learn more about this site and other office locations, please click","https://www.linkedin.com/jobs/view/externalApply/2482894444?url=https%3A%2F%2Fcareers%2Eviasat%2Ecom%2Fcareers%2FFolderDetail%2FSoftware-and-Data-Engineer-Intern%2F5852%3Fsource%3DLinkedIn&urlHash=WLfe&refId=302361b6-ce28-49c7-8f6b-14e61ad1aa65&trackingId=H29W6DejW68KXZnudn8hzA%3D%3D&trk=public_jobs_apply-link-offsite",0.04483867005164135,
36,"Data Scientist Intern","Equifax","Boise, ID","REPORTS TO:               Data Science Manager
Kount, an Equifax Company, delivers digital fraud prevention and account protection for more than 9,000 leading brands and payment providers. Linked by Kount’s award-winning AI, the Identity Trust Global Network analyzes signals from 32 billion annual interactions to personalize experiences across the spectrum of trust — from ensuring frictionless experiences to blocking fraud. Quick and accurate identity trust decisions deliver safe payment, account creation, and login events while reducing digital fraud, chargebacks, false positives, and manual reviews.
Kount has an opening for a Data Scientist Intern in our Boise, Idaho office.  
JOB SUMMARY:
As a Data Science Intern, you will help exploit Kount’s rich data set with algorithms to automate the path from data to decisions. You will work with a cross-functional team to contribute to machine learning models in a real-time production environment. This is not an analyst position, but rather an R&D role where a curious mindset, self-motivation, and research acumen will be critical to success in order to identify creative methods to leverage our data to solve important problems for our business and our customers. You will have the opportunity to learn feature engineering, prototype development, and data science best practices.
QUALIFICATIONS:
Demonstrable research experience (i.e. graduate student in thesis-based program, or undergraduate having completed at least one REU in research lab)
Project experience with data processing and statistical analysis techniques (e.g. Bayesian analysis, accuracy metrics, natural language processing), supervised and unsupervised machine learning algorithms, data visualization, and communication techniques
Experience of developing a solution given an initial research question
Aptitude in Python, SQL, and machine learning packages (e.g. Spark MLLib, Scikit-Learn, TensorFlow, PyTorch, Keras)
Strong self-discipline, curiosity, and desire to keep up with latest technologies  
Excellent communication and collaboration skills
BENEFITS:
Excellent compensation and an unparalleled summer internship.
Help companies fight fraud and mitigate risk.
1:1 and group mentorship from a “small but mighty” Data Science team.
Casual work environment. 
Learn more about out excellent compensation and benefits packages at www.kount.com. Qualified candidates should apply here.
Kount is an Equal Opportunity Employer

Primary Location:
USA-ID-Boise

Function:
Function - Internships

Schedule:
Full time","https://www.linkedin.com/jobs/view/externalApply/2445788285?url=https%3A%2F%2Fcareers%2Eequifax%2Ecom%2Fglobal%2Fen%2Fjob%2FEQUIGLOBAL16727%2FData-Scientist-Intern%3Futm_source%3Dlinkedin%26utm_medium%3Dphenom-feeds%26utm_source%3Dlinkedin%26utm_campaign%3DJobWrapping%2B&urlHash=5LzA&refId=302361b6-ce28-49c7-8f6b-14e61ad1aa65&trackingId=F4%2BBVPgUnO9eMvCmKRmLJQ%3D%3D&trk=public_jobs_apply-link-offsite",0.0061164363947112214,
22,"Data Engineer Intern - Business Intelligence (Summer 2021)","Vimeo","New York, NY","We are a team of high performing dynamic data engineers building the infrastructure for analytics to drive insights, to help drive a product that users love and enjoy. We are processing billions of records every day to make sense of the data we collect. We are looking for a data engineering intern who is passionate about building a robust analytics infrastructure and data pipelines that make an impact on the company and Vimeo users.

What you’ll do:

Build end-to-end data pipelines to extract, transform and load data from various data sources
Work with stakeholders to understand business needs and translate them into data products
Contribute to our toolsets to make data pipeline development faster, more efficient and more repeatable
Help automate testing and data validation while contributing to validation effort to improve data quality
Contribute to data governance initiatives by improving and adding to data documentation

Who you are:

You are currently pursuing a B.S. or M.S./Ph.D in Computer Science, Software Engineering, data science, business analytics or related technical field, with an expected graduation date of 2021 or 2022
You have experience writing code in Python or an object oriented language
You have experience with SQL and can comfortably retrieve data from a database
You are familiar with database design, data streaming and storage concepts
You are passionate about building a data infrastructure

About us:

Vimeo is the world’s leading all-in-one video software solution. Our platform enables any professional, team, and organization to unlock the power of video to create, collaborate and communicate. We proudly serve our growing community of over 200 million users — from creatives to entrepreneurs to the world’s largest companies.

Vimeo is headquartered in New York City with offices around the world. At Vimeo, we believe our impact is greatest when our workforce of passionate, dedicated people, represents our diverse and global community. We’re proud to be an equal opportunity employer where diversity, equity and inclusion is championed in how we build our products, develop our leaders, and strengthen our culture.

Learn more at www.vimeo.com
Learn more at www.vimeo.com/jobs","https://www.linkedin.com/jobs/view/externalApply/2415603083?url=https%3A%2F%2Fboards%2Egreenhouse%2Eio%2Fvimeo%2Fjobs%2F2898907%3Fgh_src%3D550f6f7c1us&urlHash=Ukjw&refId=302361b6-ce28-49c7-8f6b-14e61ad1aa65&trackingId=BwnZv24mrLd0VAczADCNjA%3D%3D&trk=public_jobs_apply-link-offsite",0.036980346526079934,
