Id,Title,Company,Location,Required Qualifications,Link,Page Rank,
144,"Structural/Graphic Design Intern - Summer and Fall 2021","Menasha Packaging","Englewood Cliffs, NJ","Job Location
Englewood Cliffs, NJ US
Job Category
Internships

About Us (and Our Exciting Future)

Menasha Corporation is all about possibilities. Our two businesses, Menasha Packaging and ORBIS Corporation, are leaders in their industries, providing corrugated and plastic packaging products and related services to major global companies.

Our employees make the difference, proving that great ideas, collaboration and quality turn possibilities into success. Working at Menasha Corporation means that your insights provide cutting-edge solutions for our customers. If you like to make things happen and are passionate about what you do, you’re going to want to be here.

Join us and become part of the power behind possible.

About The Opportunity

Position Summary

Responsible for assisting in tasks and duties as directed by the intern’s manager. Provides support for critical business projects. Develops technical knowledge and leadership skills for future career marketability.

Essential To This Position

The Structural / Graphic Design Intern will support all members of the structural and graphic design departments in the production of structural, graphic and visual material for packaging and point of purchase displays. This position is full-time, and will begin June 2021 and continue through Fall Semester 2021.

Essential Duties And Responsibilities
Operate Kongsberg Cutting Table for sample making of Corrugated Display Components
Assemble and build POP Display samples
Photograph Displays and prepare for presentation using Adobe Photoshop and Illustrator software
Create Display Assembly Instructions using Adobe Illustrator Software to organize Digital Photographs
Use Artios CAD software to recall existing display components
Use Artios CAD software to modify/design display components and generate specification packages
Preparing, printing and finalizing comps and prototypes
Mount printed sheets to Corrugated for use in Display Mock-Ups
Assemble and build Display samples
Prepare basic art layouts
Prepare shipper art and route through PROPLUS (project management system)
Support team with tracking and managing projects in PROPLUS
Fill down time with general clean up and self-development on software and design projects


Knowledge, Skills, And Abilities
Working knowledge of Artios CAD, Adobe programs including Photoshop and Illustrator
Basic knowledge of Excel
Self-starter willing to take on any task or function to support the department
Strong communication skills
Ability to work in a fast-paces environment
Willingness to learn and assist others


Minimum Education And Experience
Must be attending college or recently graduated from college where an internship is required


Education / Certifications

Education Required

High School Diploma or Equivalent

Education Desired
High School Diploma or Equivalent

Skills & Experience

Work Experience Required

Pursuing postsecondary degree.

About Menasha Packaging Menasha Corporation (www.menashacorporation.com) is a leading corrugated and plastic packaging manufacturer and supply chain solutions provider specializing in retail merchandising, packaging and displays, plastic reusable containers and pallets, protective packaging interiors, and packaging supply chain and fulfillment services. Menasha Corporation’s products and services are used by major food, beverage, consumer products, personal care, pharmaceutical, beauty and cosmetics, automotive, heavy equipment, and agriculture companies. Established in 1849, Menasha Corporation is one of America’s oldest private, family-owned manufacturing companies.

Menasha Packaging is North America’s largest independent, retail-focused corrugated packaging and merchandising solutions provider. Menasha Packaging designs, prints and produces customized packaging, high-end graphic displays and merchandising material, e-commerce packaging, and provides pack-out, fulfillment and supply chain services to retailers and leading global consumer packaged goods companies.

ORBIS is a leading provider of reusable plastic packaging products and supply chain packaging management services in North America. ORBIS designs and produces plastic reusable totes, bulk containers, pallets, and custom products, including protective interiors and metal racks. ORBIS’s products and services are a critical component of manufacturing and retail supply chains for the automotive, industrial, agriculture, retail, beverage, and bakery markets.

Menasha Corporation’s culture of focusing on employees, operating responsibly, and serving customers is best outlined in the company’s Corporate Responsibility Report, produced annually and available on our website at http://www.insightdigital.biz/i/1272161-2020-social-responsibility-report/0.

Click here to view our two-minute video that shares a quick glimpse about Menasha Corporation and our exciting future.

For more information about Menasha Packaging, please visit www.menashapackaging.com.","https://www.linkedin.com/jobs/view/externalApply/2422353283?url=https%3A%2F%2Fmenasha%2Esocialsourcingnetwork%2Ecom%2Fjob%2F9197%2FStructural%2520Graphic%2520Design%2520Intern%2520-%2520Summer%2520and%2520Fall%25202021%2F&urlHash=rz6P&refId=257c9884-d06c-4812-bffc-0be769af29dc&trackingId=HRwZDLKI0%2FjPegmfaIOUEA%3D%3D&trk=public_jobs_apply-link-offsite",0.0010447562502188563,
244,"Sales And Marketing Intern","GOSLEEP® USA","Los Angeles, CA","Sales and Marketing Intern

Job Description
We are currently seeking a Marketing and Sales Assistant Intern to dive into a variety of different tasks with major growth potential. The right candidate will enhance their understanding of the start-up world through valuable, hands-on experience. The goal of this role is the conversion into a paying part-time position. A full-time position is possible!
Applicants should be determined, driven, and hungry to assist colleagues and CEO of an exciting and quickly growing start-up company. Must have thick skin and thrive under pressure. Need someone who is great with taking direction and a do it all attitude. If you're afraid of hard work, this is not a position for you.

Duties will include :(but not limited to)
Handle office management tasks, including company bills, filing, restocking supplies.
Email Correspondence with customers and co-workers, checking for orders daily.
Order Fulfillment-Must be okay with lifting boxes more than occasionally.
Assisting with any administrative needs.
Knowledge of the seller side of Amazon is a plus!

You will have a front-row seat to:
Product Launches
Television advertising
Fast-paced and well-connected CEO and staff
Being part of the creative process in a high energy start-up
Working in the heart of Hollywood
Beautiful and comfortable work surroundings

This is an entry-level position starting as an intern for a short period of time and if the fit is right, part-time to full-time.
The initial Internship will be 4 weeks, with an assessment at 2 weeks.
20-30 hours per week, but flexible.

Additional Notes:
* Lunches included while interning
* Office in a safe and quiet private location in a great neighborhood.
* Must love animals.
Job Type: Part-time
Job Type: Internship
Pay: $15 per hour + based on experience","https://www.linkedin.com/jobs/view/externalApply/2504628287?url=https%3A%2F%2Fcareers-gdms%2Eicims%2Ecom%2Fjobs%2F48395%2Fproduct-marketing-intern%2Fjob&urlHash=lGbx&refId=fbb47f52-5796-47bd-a7c4-cd29e46892fd&trackingId=0LOF1OUOlyFwsG83Mju8gA%3D%3D&trk=public_jobs_apply-link-offsite",0.0011789486048248894,
121,"Product Marketing Intern (Summer 2021)","Dolby Laboratories","San Francisco, CA","The world is changing as we know it. It’s more important than ever that communications and entertainment services are available to users to connect wherever they may be. Here at Dolby, our mission is to enable experiences that transcend expectations and reach the spectacular. We need your creative solutions and diverse thought. The Dolby U internship program offers impactful, project-based work experience in a collaborative, creative environment where you work side by side with industry leaders.

Amplify your insatiable curiosity by implementing real-world solutions that revolutionize how people communicate and how entertainment is created, delivered, and enjoyed worldwide. For any student seeking to gain invaluable expertise through meaningful, personal contributions, we invite you to join us in continuing to design a future where technology meets entertainment!

Summary

We’re looking for a self-starter product marketing intern to join our Premium Entertainment team. You will work in a team responsible for launching cutting edge audio and visual entertainment solutions by developing go-to-market strategies and partner engagement plans. Above all, your work will elevate how people consume premium entertainment across various devices and categories.

Responsibilities
Analyze competitive landscape and market trends to inform our roadmap, product positioning and go to market plans
Develop a proposal on how to improve Product Marketing Team’s internal and external marketing communication strategies
Work across entertainment categories to orchestrate cohesive GTM executions, conduct post-GTM evaluations to understand gaps and growth opportunities to shape future decisions


Qualifications
Demonstrated project management skills, ability to manage multiple tasks and responsibilities
Solid attention to detail
Ability to facilitate cross functional projects across multiple stakeholders
Ability to work independently with self-awareness to know when to ask for guidance from team
Excellent written and verbal communication skills with ability to create and deliver convincing presentations
Knowledge and passion in entertainment is a big plus


ELIGIBILITY
Working towards a Bachelor’s or Master’s degree in Business, Marketing, Communications, or a related field; recent grads who are within 1 year of graduation are also eligible to apply
Must be available to work full-time Monday – Friday for 6 months between May/June 2021 – November/December 2021. Start dates for the internship are as follows: (*note* these dates are not flexible)
Monday, May 24, 2021
Monday, June 14, 2021
Monday, June 21, 2021
COVID UPDATE: This internship will be remote until further notice. Should conditions change, and we can safely allow employees to return to our campuses, there is a possibility of returning to onsite work.


Dolby will consider qualified applicants with criminal histories in a manner consistent with the requirements of San Francisco Police Code, Article 49, and Administrative Code, Article 12

Equal Employment Opportunity

Dolby is proud to be an equal opportunity employer. Our success depends on the combined skills and talents of all our employees. We are committed to making employment decisions without regard to race, religious creed, color, age, sex, sexual orientation, gender identity, national origin, religion, marital status, family status, medical condition, disability, military service, pregnancy, childbirth and related medical conditions or any other classification protected by federal, state, and local laws and ordinances.

Nearest Major Market: San Francisco
Nearest Secondary Market: Oakland","https://www.linkedin.com/jobs/view/externalApply/2454009662?url=https%3A%2F%2Fcareers%2Edolby%2Ecom%2Fjob%2FSan-Francisco%252C-California-Product-Marketing-Intern-%2528Summer-2021%2529-CA-94101%2F700725100%2F%26jobPipeline%3DLinkedIn&urlHash=R0AH&refId=5929840d-6bed-44ca-ac80-bb6502191fd3&trackingId=kFx3Uq%2BG6TqP2TiTRjligA%3D%3D&trk=public_jobs_apply-link-offsite",0.0014994199975549615,
124,"Graphic Designer Intern","Communiqué USA, Inc.","Atlanta, GA","Graphic Designer Intern
Communique USA, Inc. is looking for a talented and knowlegeable graphic designer intern with fresh, creative ideas and an excellent eye for detail. The intern will have the ability to gain real world experience in a fast paced marketing enviroment. The intern will work under the supervision of the Marketing Project Manager.

Graphic Design Intern Duties And Responsibilities
Create and design clear engaging graphic communications for digital and print. This will include website and social media graphics, powerpoint presentations, and other marketing materials as needed
Work closely with Marketing Project Manager to translate messaging concepts into marketing materials
Adhere to brand guidelines and complete projects according to deadline
Retouch and manipulate images
Use graphic design software and work with a wide variety of media
Collaborate with the Sr.Graphic Designers and Project Managers to develop design concepts
Receive feedback from Sr. Graphic Designers and Project Managers and make necessary changes
Assemble final presentation material for printing as needed


Requirements
Graphic Design major preferred
Basic knowledge of layouts, typography, line composition, color, and other graphic design fundamentals
Must be proficient and have experience with the following software: Adobe Creative Suite, InDesign, Photoshop, and Microsoft Office Suite.
of design software, and have the ability to learn new design software as needed
Strong creative skills
HTML and Coding experience a plus
Portfolio of graphic design work
Ability to effectively work to tight deadlines and manage projects independently
Resourcefulness in problem-solving
Excellent inter personal skills, demonstrable ability to work with different personalities and work styles
Positive and enthusiastic attitude
Must have organizational skills


Benefits
Work on a wide range of graphic design projects
Receive guidance and feedback from successful senior graphic designers and marketing professionals
Opportunity to learn new design software
Opportunity to participate in company meetings
Flexible schedule for students
Monthly stipend available","https://www.linkedin.com/jobs/view/externalApply/2268089672?url=https%3A%2F%2Fwww1%2Ejobdiva%2Ecom%2Fcandidates%2Fmyjobs%2Fopenjob_outside%2Ejsp%3Fa%3Dsrjdnwkh40msdjaq024le7jizdguy107b8bjp7d06o3cq7rwnw0lk7k2yuz55750%26SearchString%3D%26StatesString%3D%26source%3Dlinkedin%2Ecom%26id%3D14664296%26compid%3D-1&urlHash=ZTQJ&refId=5929840d-6bed-44ca-ac80-bb6502191fd3&trackingId=yZrTxao8eU9tW3Oo5WEFig%3D%3D&trk=public_jobs_apply-link-offsite",0.005833946957852938,
220,"Marketing Intern","Simulmedia Inc.","New York, NY","Since 2008, Simulmedia’s mission has been to make TV and video work better for advertisers. Our demand-side TV buying platform generates more wins for advertisers across linear TV, streaming, and gaming. We leverage TV’s unparalleled reach and the power of data to help brands, networks, and agencies find audiences most likely to take notice, tune in, and transact. Our goal is to empower both performance and brand marketers to take direct control of their TV buying and drive greater business impact with every ad dollar spent. We’re already helping hundreds of brands like Experian, 1-800-Flowers, Dollar Shave Club, HBO Max, Michaels, and MassMutual grow their reach, awareness, and conversions.

We are looking for a self-motivated, curious Marketing Intern who is passionate about social media and content marketing. Your work will include monitoring social platforms, and conducting market analysis and helping us create content for our target audience. In addition to being an excellent writer and communicator, you should be highly-organized and great at multitasking. The successful candidate will also have an understanding of marketing techniques and social media platforms.

Responsibilities
Research and evaluate competitor marketing and digital content
Perform market analysis on the latest industry trends, news and use cases
Create content for our target audience including writing short blogs, social posts, case study rewrites, updating existing web copy etc.
Industry Topic/blog research
Help organize demand-gen requests, assets, ad copy and creative
Create image repository and work with designer to create more evergreen assets for blog and social channels
Monitoring and managing the company's social media platforms, adjusting outreach tactics and identifying trending news, ideas, and feedback
Help with the planning and hosting of marketing events/webinars
Helping organize existing marketing assets and sales enablement collateral

Requirements
Current enrollment in an undergraduate or graduate course in marketing, journalism, communications or similar field
Familiarity with marketing computer software and social media platforms
Good understanding of the latest marketing trends and techniques
Excellent verbal and written communication skills
Must have a passion for marketing and social media
Outstanding research and multitasking abilities

The Simulmedia Experience

We take tremendous pride in maintaining a high bar for employees and fostering a strong team environment. While we work hard every day, we also believe in relaxing together with lots of team activities. We have an unlimited vacation policy, tuition reimbursement, and no employee financial contribution for medical, dental, and vision benefits. We offer competitive salaries, stock options, and an annual bonus based on performance. And last but not least, we provide a free Citibike membership to all employees!

Company Vision

To be the first place advertisers go to find and scale their high-value audiences and elevate the accountability and performance of their TV and video advertising.

Our Core Values

Help Others Win

Focus on the Right Things

Show, Don’t Tell

Be Inclusive

Make an Impact

Strive to Be Greater","https://www.linkedin.com/jobs/view/externalApply/2433915412?url=https%3A%2F%2Fjobs%2Elever%2Eco%2Fsimulmedia%2Fcce23fda-99fc-4c9b-b1e4-ee5d872f2836&urlHash=irbl&refId=14466a65-4dec-473b-91f4-daeaa7ca85a9&trackingId=ZhoouRS%2BgTV3kaXO3hJtkQ%3D%3D&trk=public_jobs_apply-link-offsite",0.0011454484888460668,
27,"Intern, Graphic Design","United Way","Remote, OR","About You

You believe in a culture of inclusive excellence and value the differences that make us each unique. You are professional and kind; curious and passionate about your work and studies; seek a stimulating and rewarding internship; and, sincere in your desire to help others. Join our internship program and gain valuable learning and working experience at a leading nonprofit organization.

About United Way Worldwide

United Way brings people, organizations, and communities together around a common cause, a common vision, and a common path forward. In many communities, we're the only nonprofit building up the cornerstones of education, financial stability and health—and the only nonprofit bringing people together from all walks of life to be a part of local solutions. We're engaged in nearly 1,800 communities across more than 40 countries and territories, where people are powering big ideas and big action by donating, volunteering and speaking out through United Way.

United Way Worldwide is located in Old Town Alexandria, VA. Our culture is People First—we take it seriously and, because of that, we take good care of people. We encourage growth and upward mobility—and want you to succeed in a diverse, inclusive, and ethical workplace. Take action, join our Internship—apply now.

Intern Experience At United Way Worldwide

Interns at United Way Worldwide gain valuable learning and working experience at a leading nonprofit organization. Our goal is to make every intern who works with us feel included, valuable, and productive. In addition to the hands-on experience you’ll receive working at the largest nonprofit in the world, you will be provided with weekly professional development workshops.

Applicant Requirements

The internship opportunities are open to current students of a college program, or within 2 years of graduating. Applicants must be eligible to work within the United States and have all documentation at the time of their application, including a Social Security Number.

POSITION DEPARTMENT

Creative Studios

Position Summary

United Way Worldwide is looking for a qualified intern to join our internal Creative Studios team. Our team supports internal clients from United Way Worldwide with creative projects that span across print, digital, and video. All design projects are required to adhere to the proper implementation of brand graphic standards.

Primary Projects

Interns can expect to work closely with the Creative Studio team and in tandem with internal clients on a variety of projects that may include:
Events, Website Development, Network Toolkits, Social Media, etc.
Intern will refine their design skills and learn hands-on about graphic design, digital asset management, video production and digital development in a fast-paced environment.


Required Skills
Passion to create on-brand, innovative designs for print and digital applications
Excellent design and software skills
Proficiency in the Adobe Creative Suite for digital and print design (InDesign, Illustrator, and Photoshop)
Proficiency in Microsoft Office Suite (Microsoft Word and Powerpoint)
Attention to detail
Interest in emerging web and digital technologies
Please have a portfolio of design samples to share for consideration


Preferred Skills
Knowledge of Digital Asset Management platforms and organization is a plus
Knowledge of HTML and CSS is a plus
Experience with animation or motion graphic design is a plus

PERKS
Weekly professional development workshops provided onsite
Chance to meet and work with top nonprofit experts in the country

LOCATION

This will be a 100% remote internship experience.

TIME FRAME

May 17 – August 6, 2021

EQUAL OPPORTUNITY EMPLOYER

United Way Worldwide seeks diverse, qualified professionals who want to make a difference in the world. We are an equal opportunity employer and recruit, employ, train, compensate, and promote qualified applicants without regard to race, color, religion, creed, disability, veteran status, marital status, age, sex (including pregnancy), sexual orientation, gender identity, gender expression, national origin or ancestry, genetic information, and other legally protected characteristics, in accordance with applicable laws. The EEO is the Law poster is available here: http://www.dol.gov/ofccp/regs/compliance/posters/pdf/eeopost.pdf. If you need a reasonable accommodation because of a disability for any part of the employment process, please e-mail aaron.gibson@uww.unitedway.org or call 571-360-6273 and provide the nature of your request and your contact information.

We are a charter member of Employers of National Service and encourage AmeriCorps, Peace Corps, and other national service alumni to apply.

DIVERSITY & INCLUSION STATEMENT OF PRINCIPLE

We take the broadest possible view of diversity.

We value the visible and invisible qualities that make you who you are.

We welcome that every person brings a unique perspective and experience to advance our mission and progress our fight for the health, education, and financial stability of every person in every community.

We believe that each United Way community member, donor, volunteer, advocate, and employee must have equal access to solving community problems.

We strive to include diversity, equity, and inclusion practices at the center of our daily work.

We commit to using these practices for our business and our communities.

Join us in embracing diversity, equity and inclusion for every person in every community.

LIVE UNITED.

Thank you for your interest in an internship opportunity with United Way Worldwide. You will be contacted if your qualifications are a good match and you are selected for an interview.","https://www.linkedin.com/jobs/view/externalApply/2486957897?url=https%3A%2F%2Fcareers%2Eunitedway%2Eorg%2Fjob%2Fintern-graphic-design&urlHash=9N70&refId=f013159b-5e25-4f5a-b931-fcf00fdbdc93&trackingId=S0WF0tH%2BP7%2FAmQcuKAkeRQ%3D%3D&trk=public_jobs_apply-link-offsite",0.0013375374715082645,
173,"Marketing Intern","Cadent","New York, NY","Cadent powers the evolution of TV brand advertising. We provide marketers, agencies, operators, and media owners with data-driven solutions for buying and selling TV advertising. By connecting brands with opportunities across national inventory sources—cable, broadcast, and digital media—our technology improves efficiencies and boosts the results of linear, addressable, and cross-screen campaigns.

As we continue to grow, we’re looking for several exceptional Marketing & Sales Interns to join our team for Summer 2021. Interns will have an opportunity to gain hands-on experience in an remote environment by working directly with our teams, not for them. Cadent is currently hiring Interns for our Marketing & Sales Departments.
Sales
Marketing

Interns in each office will also spend the summer working on a group project. The project will be presented to a panel of company executives at the end of the summer. Details of the project and final presentation will be laid out by supervisors at the beginning of the program.

Responsibilities

Summer Interns will be responsible for fulfilling tasks set out by supervisors from the specific department they’re working in, including but not limited to
Attending team meetings,
Performing research,
Providing administrative support to their supervisor and teammates
Using department-specific software to complete day-to-day assignments.

Perks
Competitive pay
College credit (if applicable)
Intern development activities
Lunch & learns within each field


Our Ideal A-Players Will Be
A rising senior pursuing a bachelor’s degree at a college or university
Majoring in a field closely related to the department they are interning
Proficient in Microsoft Office applications
Excellent verbal and written communicators
Self-motivated with a desire to learn from a rapidly growing company
Confident to take initiative and collaborate with teammates
Able to commit to a full-time (35-40 hours per week) work schedule between June 7, 2021 and August 13, 2021

So, if the leading edge of media technology is the place you want to be, please contact us today and let’s start the conversation!

/CADENT/ is an EOE M/F/D/V. We do not work with 3rd Party Staffing Agencies","https://www.linkedin.com/jobs/view/externalApply/2482795287?url=https%3A%2F%2Fcareers%2Ejobscore%2Ecom%2Fcareers%2Fcadent%2Fjobs%2Fmarketing-intern-aAxuAAKj0r67EXaKi2Iu__&urlHash=kIlG&refId=fa0bd7b1-a23d-471f-8829-e3d0fad5cbea&trackingId=Va%2FlA6yRNbDyrRvXkk3clQ%3D%3D&trk=public_jobs_apply-link-offsite",0.0020821776104307304,
107,"Graphic Design Intern","HARTING","Elgin, IL","HARTING Americas is a subsidiary of HARTING Technology Group, a German-based global leader in the connector industry. We develop, manufacture and sell the world's most durable and reliable products and solutions for use in mechanical and plant engineering, broadcast and entertainment, factory automation, power generation and distribution as well as industrial electronics and telecommunication.

This HARTING internship position is full-time and paid (40 hours per week from May - August). This role will have hands-on exposure to leading Hollywood technology in the industrial space as we build and staff a video production studio with an LED Wall (like in the Mandalorian) . This intern will gain experience using graphic design and video production tools and will have the opportunity to grow as a multimedia professional.

Summary

The Graphic Design Intern is responsible for supporting marketing initiatives from conception to implementation as HARTING continually enhances its brand through immersive visual components.

ESSENTIAL DUTIES AND RESPONSIBILITIES include the following. Other duties may be assigned.
Conception and creation of images, graphics, and other visual content
Introduce new ideas for promotional campaigns and marketing communications
Work closely with Marketing Team to recognize graphic design needs according to design strategy
Collaborate with internal departments to provide templates and design support for their projects
Develop content according to HARTING guidelines for logo and other branding
Explore your skills in the Adobe Creative Suite and work with a variety of media
Support the implementation of graphics for the new video production tools in studio
Projects related to standardizing PowerPoint templates used for customer meetings and trainings

QUALIFICATIONS: The requirements listed below are representative of the knowledge, skill, and/or ability required. Reasonable accommodations may be made to enable individuals with disabilities to perform the essential functions.
Pursuing a 2 or 4-year degree in Graphic Design or a related field (Multimedia Communications, Communications Design, Digital Design)
Proficiency in Adobe Photoshop, Adobe Illustrator, and Microsoft PowerPoint required
Experience with video production a plus
Ability to adapt to changing priorities, multitask, and work on deadline-driven projects


Our Culture

As a third generation, family-owned company, with over 75 years of history, we continue to create value and shape the future with technologies for people . You will discover that we work hard – to fulfill our personal, company, and customer goals, and in our commitment to our community with our holiday drives and our paid VTO (Voluntary Time Off). You will also discover that we like to have fun – like when we celebrate the holidays, host theme days and sweater parties, prost to Oktoberfest, and much more!","https://www.linkedin.com/jobs/view/externalApply/2485985677?url=https%3A%2F%2Fwww%2Eharting%2Ecom%2FUS%2Fen%2Fcompany%2Fcareers-harting-us%3Fgnk%3Djob%26gni%3D8a78839f788b5c1401788f1bf8e0294e%26gns%3DLinkedIn%252BLimited&urlHash=t-80&refId=2b34e7fb-7c5f-4642-b421-31fdbf50a945&trackingId=Z9L9Y%2BT2azbpkeXCbR3pYg%3D%3D&trk=public_jobs_apply-link-offsite",0.002749772062204275,
126,"Marketing Intern, Co-Op","Ameresco","Framingham, MA","Driven by a high-caliber workforce, Ameresco is a leading clean technology integrator and renewable asset developer, owner and operator. Our comprehensive services include energy efficiency, infrastructure upgrades, asset sustainability and renewable energy solutions throughout North America and Europe. Our renewable energy assets and customer projects have delivered a cumulative carbon offset equivalent to over 60 million metric tons of carbon dioxide since going public in 2010.

Grounded in our  C.A.R.I.N.G. values  and guided by our Environmental, Social and Governance practices, we are proud of our engaging workplace with a host of competitive benefits and wellness programs. Our teams work collaboratively to deliver best-in-class solutions with a relentless focus on customer satisfaction. In pursuit of energizing a sustainable world, our people and purpose set Ameresco apart.

Help shape the future of energy by working for an award-winning team, honored to be recognized by agencies including Best and Brightest Companies to Work for in the Nation and Forbes for our company culture, industry leadership, and client projects. Ameresco is fueled by a dynamic team that embraces diversity, career development opportunities, and -- most importantly – employees driven by doing well by doing good.

Ameresco is currently seeking a creative and talented Marketing Co-Op to join the Corporate Marketing team for a 6-month Co-Op in Framingham, MA.

Responsibilities

Assist in producing relevant content and collateral aligned with Ameresco’s brand standards to support key campaigns, stakeholders, and stories;

Support key marketing initiatives, promotional activities, and events;

Support website content production and digital campaign initiatives resulting in qualified lead engagement;

Support social media strategy, creative, and day-to-day management;

Lead corporate newsletter development as part of holistic communications strategy;

Support updates and analysis of client database;

Represent Ameresco in a professional and ethical manner;

Assist with special projects as needed; and

Perform Other Duties As Required.

Minimum Qualifications:

Enrolled in an Undergraduate Program in Marketing, Business, or related discipline.

Additional Preferred Qualifications

Excellent verbal and written communication and presentation skills required.

Proficiency with Adobe Creative Suite (particularly illustrator, Photoshop and In Design) and comparable graphic packages; Microsoft Office Suite; CRM; Mailchimp/Constant Contact-like email campaign tools; social media and marketing automation.
Channel-specific knowledge (i.e.: social media, LinkedIn, web, blogging), content design experience, video production experience, a plus.

AMERESCO challenges the brightest, most talented and creative individuals in the industry by providing an environment that embraces initiative, diversity, and achievement along with comprehensive rewards, including people-oriented insurance, investment, and incentive plans.

Equal Opportunity/Affirmative Action Employer/Women/Minorities/Veteran/Disability.","https://www.linkedin.com/jobs/view/externalApply/2503262486?url=https%3A%2F%2Fameresco%2Ewd5%2Emyworkdayjobs%2Ecom%2Fen-US%2FAmeresco%2Fjob%2FUnited-States---Massachusetts---Framingham%2FMarketing-Intern--Co-Op_R700&urlHash=LxXj&refId=5929840d-6bed-44ca-ac80-bb6502191fd3&trackingId=qtwHPNr3i8oPlJii5G8rFQ%3D%3D&trk=public_jobs_apply-link-offsite",0.00192576675640891,
236,"Marketing/ Graphic Design Internship (Unpaid)","Gas It Up, Inc.","Philadelphia, PA","VIRTUAL - Marketing Internship (Unpaid)

High-growth business seeking applications for a Marketing Internship. This key role is a direct report to the Marketing Director. Gas It Up, Inc. has developed a technology platform and service that delivers the gas needed, directly to individual, commercial, fleet and enterprise vehicles. This eliminates the need to ever stop for fuel again! As an intern you will be collaborating with the content marketing team to expand our marketing channels.

Essential Duties And Responsibilities
Content creation, and providing feedback on content
Carrying out secondary research to analyze industry trend
Assisting in updates/upgrades in our digital platforms
Develop those relationships into long-term partnerships that deliver value
Participating in Team Brainstorms
Identifying the latest trends
Key Skills And Experience Requirements
You are currently studying for or have a university degree in any field, preferably related to marketing/writing
You are keen to learn, willing to work hard, and committed to the job. You must be a self-motivator as the role is unpaid and online.
Minimum of 16 hours per week/ flexible schedule
Benefits Of This Role
You will gain real world work experience at a reputable high-tech company. You will develop knowledge and skills in marketing that will make you more employable and thus more desirable in this competitive job market.
You will develop a strong work ethic and team spirit.","https://www.linkedin.com/jobs/view/externalApply/2334328174?url=https%3A%2F%2Fgasitup%2Eapplicantstack%2Ecom%2Fx%2Fdetail%2Fa2g7okjl9oas%2Faa1b%3Fnoia%3D1&urlHash=MjDD&refId=fbb47f52-5796-47bd-a7c4-cd29e46892fd&trackingId=anBK%2FFP0fYgYfdeDmDMxMA%3D%3D&trk=public_jobs_apply-link-offsite",0.004695364674938185,
5,"Graphic Design Intern","Shadow Creative Studios","Irvine, CA","👀 Are you looking for something different?

We are the Anti Agency - an entirely new option for entrepreneurs by entrepreneurs. Through our No Code Technology and patented C3 process, we help startups and entrepreneurs launch their ideas faster and more affordable while risking less and learning more.

In this position, you would be directly responsible for all internal marketing content and graphics. Together with our team, you would develop new marketing concepts, innovative design approaches and help bring new ideas to life.

This is a 12-week unpaid internship with the potential for a full-time or part-time position upon completion.

Please use the link below to apply 👇🏼
https://www.notion.so/shadowcreativestudios/Graphic-Design-Internship-20430606f2124b928f70ac149304fc27","https://www.linkedin.com/jobs/view/externalApply/2419654491?url=https%3A%2F%2Fjobs%2Echegg%2Ecom%2Fjob%2FCHEGA0056OKAEEFWW%2F&urlHash=-39J&refId=727df3a3-91da-4d2d-aca2-d160a45d1afa&trackingId=jPUe4Rh1ZytbtykyrHaw1w%3D%3D&trk=public_jobs_apply-link-offsite",0.008476778992055112,
123,"Social Media + Marketing Intern","Ground Up PDX","Portland, OR","Company Description

Nut butters that spread good by providing job skills to women overcoming adversity.

Job Description

We’re looking for a motivated and hardworking intern to help us with social media and marketing this summer! As our marketing intern, your role is to drive awareness for Ground Up PDX through social media, influencer engagement, brand partnerships, PR and more. We are looking for someone who is pursuing a degree in marketing or public relations, and someone is already deeply immersed in social media and can help take Ground Up’s platforms to the next level! Our goal is also to train this individual during their time with us, ensuring that you’re given a true sense of what it’s like to work for a busy start-up and that you get exposed to all of the different parts of the business that interest you!

You’ll Be Responsible For
Managing social media (primarily Instagram)—replying to comments and DMs, creating content including stories and posts, etc.
Influencer outreach and management—create relationships with new influencers and cultivate the relationships we already have created
Create content for us to share on social media and via email, including behind-the-scenes snapshots, new product photos, and mission-oriented storytelling
Focus on growing our social media presence through engaging content and using data and customer insights to guide this process
Work on partnerships and giveaways with other brands
Reach out to potential publications, journalists and podcast hosts to secure PR opportunities
Assist Community Coordinator as needed in managing our Butterbassador (brand ambassador) program
Work on recipe development for our blog and Instagram
Assist with ad hoc projects (e.g. organization, occasional errands)

The Nitty Gritty
Ideally this would be a 10-week internship, starting in June and ending in August. We can be flexible on the exact dates based on your school schedule!
The time commitment is 15-20 hours per week.
We’re based in Portland, Oregon! We prefer that you’re local, but we won’t rule out remote candidates if the skillset is a good fit.
This position is unpaid, but available for college credit.
You would report directly to our Community Coordinator Sarah and Co-Founder Carolyn who currently manage our marketing.
At Ground Up, we maintain an open hiring policy and aim to create and cultivate a community that is diverse across race, gender, sexual orientation, age, religion, identity, experience, and perspective— where every employee feels supported to apply their whole self to our collective mission.
Additional Information

The internship will be 10 weeks long, starting in early June and ending mid-August.","https://www.linkedin.com/jobs/view/externalApply/2473654037?url=https%3A%2F%2Fgarverusa%2Ecom%2Fcareers%2Fjob-description%3Fgnk%3Djob%26gni%3D8a7883a9784b99f001784c263a352834%26gns%3DLinkedIn%252BLimited&urlHash=eO-1&refId=5929840d-6bed-44ca-ac80-bb6502191fd3&trackingId=ph5%2FgbEuvbGg9zOF%2BfqgUg%3D%3D&trk=public_jobs_apply-link-offsite",0.0015976436491263002,
