Id,Title,Company,Location,Required Qualifications,Link,Page Rank,
40,"Product Management Intern – Summer 2021","NanoString Technologies, Inc.","Greater Seattle Area","Who We Are

NanoString Technologies ( NASDAQ: NSTG ) is a leading provider of life science tools for discovery and translational research. The company’s nCounter® Analysis System is used in life sciences research and has been cited in more than 3,800 peer-reviewed publications. The nCounter Analysis System offers a cost-effective way to easily profile the expression of hundreds of genes, proteins, miRNAs, or copy number variations, simultaneously with high sensitivity and precision, facilitating a wide variety of basic research and translational medicine applications. The company’s GeoMx® Digital Spatial Profiler enables highly-multiplexed spatial profiling of RNA and protein targets in a variety of sample types, including FFPE tissue sections. Built on pioneering principles in 2003, NanoString is blazing new trails and exploring new frontiers to adapt to the everchanging landscape and becoming smarter and more innovative in the process. We are dedicated to advancing scientific discovery and providing solutions that can have a meaningful impact in research and discovery.

Our purpose is to Map the Universe of Biology. We enable scientists to answer questions they have always wanted to ask to explore the boundaries of cellular structures and create an atlas of biological interactions that define life. We are relentless in our quest to Catalyze the Next Biological Revolution leading to Advancing the Human Condition. In addition to a pioneering spirit, we value: Grit. Authenticity. Ambition. Ingenuity. Customers. Join our team!

Job Summary

Are you excited about developing novel products and creating new markets? NanoString is developing the GeoMx™ Digital Spatial Profiler (DSP) to enable high-plex protein or RNA expression analysis with morphological context from just one FFPE slide. NanoString provides an innovative work environment and as an intern, you will engage with a variety of departments, including R&D, Marketing, Technical Services, and Sales while focusing on market research that will help us grow the GeoMx DSP portfolio. Our ideal candidate will be self-motivated and eager to help identify new market opportunities and sharpen product positioning.

Essential Responsibilities
Assessing the market opportunity for new product concepts and applications through qualitative and quantitative market research
Informing development of customer facing marketing materials
How to represent NanoString in meetings as well as put together top level internal presentations that help generate excitement for new commercial ideas


Requirements
Background in biological sciences or related field
Self-motivated, highly organized, and meticulous in details
Keen analytical skills and a creative problem-solving approach
Strong communication skills


Preferred Qualifications
Marketing experience is a plus

NanoString is an Equal Employment Opportunity and Affirmative Action Employer. Qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender perception or identity, national origin, age, marital status, protected veteran status, or disability status. NanoString does not accept unsolicited agency resumes and will not pay fees to any third-party agency or company that it does not have a signed agreement with.

Accommodations

If you require assistance or accommodation when applying for open positions please contact recruiting@nanostring.com

NanoString is an Equal Employment Opportunity and Affirmative Action Employer. Qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender perception or identity, national origin, age, marital status, protected veteran status, or disability status. NanoString does not accept unsolicited agency resumes and will not pay fees to any third-party agency or company that it does not have a signed agreement with.

Accommodations

If you require assistance or accommodation when applying for open positions please contact recruiting@nanostring.com .","https://www.linkedin.com/jobs/view/externalApply/2475116405?url=https%3A%2F%2Fboards%2Egreenhouse%2Eio%2Fnanostring%2Fjobs%2F5150069002&urlHash=GoFR&refId=8b1bbb21-a634-499f-866b-b2d0056c7a56&trackingId=bjEY62Oiw1LLldiDkphvdw%3D%3D&trk=public_jobs_apply-link-offsite",0.0036551004166322223,
63,"2021 Ford Motor Credit Company- Product Management Intern","Ford Motor Company","Dearborn, MI","The people of Ford Motor Credit Company have a 60-year commitment to helping put people behind the wheels of great Ford and Lincoln vehicles. By partnering with dealerships, we provide financing, personalized service, and professional expertise to five thousand dealers and more than four million customers in over 100 countries around the world. The software product organization within Ford Credit seeks to deeply understand our customer so that we may provide digital solutions that improve their ability to finance and own Ford and Lincoln vehicles.

Position Duties
Ford Motor Credit Company's Information Technology's 10–week summer internship is for college students pursuing a bachelor's degree in business administration or a Technology related field.

We seek to provide challenging and engaging internship assignments such that you will maximize your learning and enjoyment of your time with us. Our product managers define cloud native web, mobile and API solutions. Upon starting your internship you will be placed on a team and be given the context of a problem to solve for our customer. You will also be provided mentorship from a senior product manager within the organization to help guide you through your internship.

Minimum Requirements
Candidates must have completed at least one year of college
Pursuing a bachelor's degree in business administration or a Technology related field
Candidates must have a minimum GPA of 3.0 or higher on a 4.0 scale
Analytical and creative problem-solving situations
Drive to research, learn, and implement digital product strategies
Work well in a small team and be flexible to work on any aspect of the project as needed
Strong verbal and written communication skills

Preferred Requirements For Candidates
Experience leading entrepreneurial efforts and/or project management experience through class projects, clubs, or internships.
Analytical and solution-oriented background, with great people skills and structured problem-solving capabilities.
Good written and verbal communication skills.
We believe that freedom of movement drives human progress. Ford Information Technology (IT) is shaping the future of mobility by redefining the transportation landscape, enhancing the customer experience and improving people's lives. Join the Ford family as we change the way the world moves.
Candidates for positions with Ford Motor Company must be legally authorized to work in the United States. Verification of employment eligibility will be required at the time of hire. Visa sponsorship is not available for this position.

By choice, we are an Equal Opportunity Employer committed to a culturally diverse workforce. All qualified applicants will receive consideration for employment without regard to race, religion, color, age, sex, national origin, sexual orientation, gender identity, disability status or protected veteran status.","https://www.linkedin.com/jobs/view/externalApply/2454544332?url=https%3A%2F%2Fsjobs%2Ebrassring%2Ecom%2FTGnewUI%2FSearch%2Fhome%2FHomeWithPreLoad%3FPageType%3DJobDetails%26partnerid%3D25385%26siteid%3D5311%26jobId%3D518023&urlHash=Q9XO&refId=fa6aa945-598d-4a54-9e2c-36cca94799da&trackingId=QR9iSZlGiRq8%2BhufA4219g%3D%3D&trk=public_jobs_apply-link-offsite",0.021761003486783302,
91,"Product Management Intern - Pocket Geek","Assurant","Harrisburg, PA","Assurant is seeking a Product Management Intern with the opportunity to work remote from Home!

Job Description

This position is in the Pocket Geek Product Line Management group. We manage the lifecycle of the Pocket Geek line of apps, which enhance the value of Assurant’s mobile and home protection products and enable Personal Tech Pro, Assurant’s industry-leading support service. As an intern in our group you will support the Product Managers and deepen your knowledge of the craft of Product Management.

Key Responsibilities

As an intern on our team, you would be involved in a wide variety of projects, just like we are as Product Managers. Types of projects that our interns work on include:
Competitive Analysis – helping us craft our product roadmap by researching our competitors’ products and finding areas for improvement
Product Planning – helping our PMs with our Agile development process, writing user stories, participating in Agile ceremonies, tracking and reporting on progress
Product Communications – helping to shape presentations to management and our internal and external (B2B2C) customer base, helping PMs report on KPIs using app analytics and business intelligence
Market Research – working together with Assurant’s Market Research team to field surveys and synthesize/interpret 3rd party research to drive strategic product decisions
Product Marketing – assist our Product Marketing Director to develop marketing strategies and tactics for the Pocket Geek line of apps and services
Drafting documents, spreadsheets and presentations
This is a remote position

Basic Qualifications
This position is ideally targeted at students currently pursuing an undergraduate or graduate degree in Business, Marketing or a related field.
Ability to operate a Windows or Mac computer
Familiarity with Microsoft Office applications (Word, Excel, Powerpoint)
Ability to use the Internet to find information related to assigned work
Familiarity with smartphones – Android and/or iOS, from a user and consumer perspective
General business knowledge from previous coursework or work

Preferred Qualifications
General work experience is helpful but not required.","https://www.linkedin.com/jobs/view/externalApply/2474699033?url=https%3A%2F%2Fjobs%2Eassurant%2Ecom%2Fjob%2F-%2F-%2F114%2F6572030944&urlHash=kKJt&refId=2aebf69f-df13-4242-b0ca-38c710bf40af&trackingId=ttjX%2BftshMYNwPCDH9YUSg%3D%3D&trk=public_jobs_apply-link-offsite",0.004027291647367408,
45,"Intern, Product Management-Summer 2021","Lam Research","Fremont, CA","Other Job Responsibilities
Participate and support creation of product roadmap
Create a structure to collect various stakeholders such as hardware engineering, Customer account technologists, process engineering, product support inputs in a way that can then be processed into meaningful action
Create templates for customer communications and subsequently use that for writing few technical communications
Minimum Qualifications

Completed Junior year in college, majoring in Industrial engineering or Mechanical engineering

Skills
Familiar with product development and product life cycle management activities
Familiar with mechanical and/or electrical design process and ability to participate meaningfully in design reviews.
Expert in MS Excel and Powerpoint
Preferred Qualifications

Pursuing Bachelors or Masters in the Industrial engineering and has prior internship experience.

Skills
Ability to drive value stream mapping activity and reasonably good at lean principles
Has taken one or two finance and/or business courses during Undergrad or Grad program
Our Commitment

We believe it is important for every person to feel valued, included, and empowered to achieve their full potential. By bringing unique individuals and viewpoints together, we achieve extraordinary results.

All qualified applicants will receive consideration for employment without regard to race, sex, color, religion, sexual orientation, gender identity, national origin, protected veteran status, or on the basis of disability.

We Look Forward to Your Application","https://www.linkedin.com/jobs/view/externalApply/2475164426?url=https%3A%2F%2Fcareers%2Elamresearch%2Ecom%2Fjob%2FFremont-Intern%252C-Product-Management-Summer-2021-CA-94538%2F729717900%2F%3FfeedId%3D157600%26utm_source%3DLinkedInJobPostings%26utm_campaign%3DLam_Linkedin&urlHash=hKaL&refId=8b1bbb21-a634-499f-866b-b2d0056c7a56&trackingId=Dq7cVvl6cwnivdjKgXwUbQ%3D%3D&trk=public_jobs_apply-link-offsite",0.0325968561410781,
25,"","","","","https://www.linkedin.com/jobs/view/externalApply/2457937648?url=https%3A%2F%2Fjobs%2Ejobvite%2Ecom%2Fnoodle%2Fjob%2FoLhUefwU&urlHash=WI0A&refId=5927ee34-4375-45e5-8fb9-ecad04076404&trackingId=d79uqTXTclnjAD8KoZFfPA%3D%3D&trk=public_jobs_apply-link-offsite",0.0022008233389729237,
52,"Product Management Intern","AriensCo","Brillion, WI","At AriensCo, we build more than exceptional products – we create opportunities that impact careers. Our culture values innovative thinking, hard work and determination. We interact in teams, collaborate together and make decisions quickly.

We see growth potential in every team member, and are committed to supporting our employees with continuous training and advancement opportunities.

Our environment? We’re corporate, without being “corporate.” Whether you work at our headquarters, manufacturing facilities, or one of our global distribution businesses, you’ll always have the freedom to create and contribute. Our company vision is “Passionate People, Astounded Customers.” Quite simply: it revolves around people

Speaking of people, you’re not just employee #1,762 to us. You’re family and your role is invaluable. Without exceptional people, we can’t continue to produce the amazing products we're known for around the world.

Ready for the ride of your career? Then come join us. By joining our team, you'll have the opportunity to work in a rewarding workplace with a strong sense of community.

Job Description

AriensCo is looking for self-starting, motivated Product Management Intern for Summer 2021 who is looking for practical hands-on experience. This is the perfect opportunity to enhance your education with practical hands-on experience to prepare you for your future. At AriensCo, “Our Legacy is Your Future.”

This is a support role primarily for product management staff. You will interact with marketing, engineers, industrial design, sales, and other cross-functional project stakeholders on a daily basis.

THE DAY TO DAY…
Support marketing product management staff by performing basic assignments in defining and delivering outdoor power products.
This can involve participation with research, competitive analysis, data analysis, customer persona creation, planning, volume forecasting, voice of customer definition, product specifications, and presentations to multiple levels of leadership.


In This Internship You Will Gain Experience With
Market Research
Brand/Product Strategy
Executive Communication and Presentations
Competitive Assessment
Product Launch Planning

You Will Be Exposed To
Cross-functional interaction with marketing, industrial design, engineering, manufacturing, and sales
Product lifecycle planning
Project management tools and methodologies
Power equipment retail channels and dealer network
Photo/Video shoots and digital asset creation
Social Media assets and channels
Advertising and Promotion

The Qualifications…
Must be enrolled as a student at an accredited university studying toward a Bachelor’s degree in Marketing, Business, Entrepreneurship, or similar
Must have and maintain a minimum G.P.A. of 3.0/4.0
Should be creative, curious, analytical and have an interest new products
About AriensCo
Since 1933, the AriensCo name has been associated with reliable, durably crafted, high-performance outdoor power equipment. Our core values – Be Honest, Be Fair, Respect the Individual, Keep our Commitments, and Encourage Intellectual Curiosity define our culture and inspire our team. We believe passionate people and astounded customers lead to unstoppable success.

AriensCo Employees Are Provided Various Great Benefit Opportunities Which May Include

Our employees’ quality of life is important to us. When people feel appreciated, respected and supported, careers thrive and ideas come to fruition.
Medical, Dental, Vision Insurance effective first day of employment
Onsite health clinic with Bellin Health
Life Insurance
401(k) and profit-sharing plans
Bonus Programs
Accident and Critical Illness Insurance
Paid vacation, holidays and leave programs
Flexible spending account (FSA) plan
Voluntary wellness programs
Employee Product discount program
Employee Assistance Program
Gym discount membership program
Tuition Reimbursement
Safety shoes and safety prescription glasses reimbursement
Apprenticeship opportunities
Cross-training and job rotation opportunities
Career paths
Ongoing development through the Ariens Academy
Kaizen Events - continuous improvement
Ability to win products
Daycare (coming Fall 2021)

EEO Statement

The concept of diversity is important to us at AriensCo. That’s why we’ve created a culture that is inclusive, accepting and understanding. We embrace diversity among our partners, suppliers and employees. We also strive for diversity in the quality of our ideas. Inclusion and acceptance means that, regardless of who you are, you will always be standing on our welcome mat.

AriensCo is an equal opportunity and affirmative action employer and all qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability status, protected veteran status, or any other characteristic protected by applicable law. AriensCo hires and promotes individuals solely on the basis of their qualifications for the job to be filled.

Providing our employees with an environment free of discrimination and harassment is something we take very seriously. Embracing diversity enables us to attract the best talent, foster productive teamwork, and expand our business opportunities.","https://www.linkedin.com/jobs/view/externalApply/2495720791?url=https%3A%2F%2Farienscompany%2Ewd5%2Emyworkdayjobs%2Ecom%2Fen-US%2FExternal%2Fjob%2FWI---Brillion%2FProduct-Management-Intern_R-01899%3Fsource%3DLinkedin&urlHash=9vwo&refId=8b1bbb21-a634-499f-866b-b2d0056c7a56&trackingId=xbktqajXTPZJT9uNICCJKw%3D%3D&trk=public_jobs_apply-link-offsite",0.002623058586828957,
23,"","","","","https://www.linkedin.com/jobs/view/externalApply/2457937648?url=https%3A%2F%2Fjobs%2Ejobvite%2Ecom%2Fnoodle%2Fjob%2FoLhUefwU&urlHash=WI0A&refId=5927ee34-4375-45e5-8fb9-ecad04076404&trackingId=d79uqTXTclnjAD8KoZFfPA%3D%3D&trk=public_jobs_apply-link-offsite",0.002200823338972924,
3,"Summer Internship 2021 - New Product Integration","Tiffany & Co.","Cumberland, RI (+1 other)","Overview
Company Overview
Founded in New York in 1837, Tiffany & Co. is the world’s premier jeweler and America’s house of design. An iconic brand with a rich and storied heritage, Tiffany is a global manufacturer and retailer of jewelry and luxury accessories. With more than 13,000 employees, the company operates more than 300 Tiffany & Co. stores around the world.

Careers at Tiffany & Co. come in many styles. All require a passion for excellence, driving an inclusive culture, a commitment to the highest standards of professionalism, and respect for the bold elegance of our global brand. Working with us will challenge you to achieve your very best. Consider the opportunity to join us now.

Position Overview
We are seeking exceptional university students and recent graduates who want to build their professional skills while gaining experience with a global brand. Apply to be considered for our paid internship program. Applicants must be available to work up to 40 hours per week June 7, 2021 – August 13, 2021.

The Tiffany Intern Learning Experience
This 10-week internship program will create a learning experience that will be a strong foundation for a future career. Students will have the chance to showcase their potential while applying their knowledge and skills learned in the classroom to the workplace at Tiffany. Throughout the program, Tiffany will provide on-the-job training as well as educational and networking opportunities for the interns. Each intern will assist their designated department with day-to-day responsibilities and special projects. Additionally, each intern will participate in a capstone project to demonstrate their learning experience and contributions to the organization.

Application deadline: March 30, 2021.

Candidates will be interviewed and selected on a rolling basis. This posting may be removed prior to the March 31, 2021 application deadline in the event a final candidate is selected.

Responsibilities
The New Product Integration Intern will Support New Product Integration in time studies, documentation, and development of manufacturing processes. Support the implementation of new processes and improvement of existing processes.

Responsibilities:
• Define manufacturing process issues, collect data, establish facts and draw valid conclusions.
• Create, updated and maintain concise and understandable documentation including but not limited to work instructions, reports, correspondence and procedure manuals.
• Support the coordination and development of New Product Integration methodologies to manufacture new products.
• Work with and through others for the analysis of production problems, their solution, and the effective and successful implementation of the solution.
• Identify production down time concerns by evaluating problem/situations and applying applicable resources.
• Present to management on experience at the completion of the Intern period.
• All other duties or projects as assigned.

Qualifications
Required Qualifications:
• The qualified candidate will be working towards a Bachelor’s degree in Engineering, Business, or related field, with an emphasis on Project Management.
• Demonstrated ability to research, review and analyze and interpret scientific and technical documents, blueprints, from various sources.
• Outstanding communication, organizational, and leadership skills.
• Ability to write concise and understandable reports, correspondence and procedure manuals.
• Strong customer service orientation; will interact with employees.
• Proficiency in Microsoft Office programs such as Excel, PowerPoint and Word, and related computer skills.
• JD Edwards knowledge preferred.
• Please note the position location is 300 Maple Ridge Drive Cumberland, RI 02864.
#LI-AG1","https://www.glassdoor.com/job-listing/summer-internship-2021-new-product-integration-tiffany-JV_IC1151254_KO0,46_KE47,54.htm?jl=4020408428&utm_campaign=google_jobs_apply&utm_source=google_jobs_apply&utm_medium=organic",0.0030309553392135523,
96,"Product Information Management (PIM) Data Analyst Intern","Motion","Irondale, AL","Summary

PIM Data Analyst Intern

This team is responsible for executing a structured approach to the collection, creation, and maintenance of master product data through Motion’s PIM supporting the Item Database team. You will drive data integrity through data governance, change management, data ownership, and quality assurance. Must be able to work in a team environment. Works under general direction.

ESSENTIAL DUTIES AND RESPONSIBILITIES include but not limited to the following:
Creates, reviews, and approves product master change requests to ensure accuracy of data attributes
Manages data requests in support of business processes, new product sales initiatives, and M&A (Mergers & Acquisition)
Drives excellence and ensures continuous improvement in quality of data through cleansing and best practices for data construction
Reports KPIs related to material master data management and drives a system of actions to complete requests in accordance with SLA’s (service level agreements)
Provides input into the development of PIM data collection templates
Works collaboratively as a data steward within teams to ensure clear understanding of business requirements that are managed in concert with PIM data
Identifies opportunities to gain efficiencies, automate, and improve data quality
Partners with cross functional stakeholders to support business needs
Follows all SOX / Audit compliance requirements
Understand data governance and control distribution of data points
Actively engages in continuous process improvement
Knowledgeable and compliant of company policies and procedures
Other responsibilities as assigned

QUALIFICATIONS And EXPERIENCE
Typically requires a 4-year degree in business, operations, marketing, supply chain.
1-2 years’ experience in working in an MDM (ie. StiboSystems, Informatica, Salsify, etc)
Ability to work in a team environment
BI experience preferred, (ie Tableau, Qlik, etc)
Knowledge of workflow management techniques such as Lean Six Sigma, Kanban, etc.
Strong analytical problem solving skills.
Strong computing skills: Microsoft Office (Word, Excel, Powerpoint, Outlook)
Strong communication skills to convey ideas across the team and to other key stakeholders
Positive attitude","https://www.linkedin.com/jobs/view/externalApply/2484327245?url=https%3A%2F%2Fapp%2Ejobvite%2Ecom%2FCompanyJobs%2FCareers%2Easpx%3Fk%3DApply%26j%3Do3YTefwS%26s%3DLinkedInLimited&urlHash=Rle_&refId=2aebf69f-df13-4242-b0ca-38c710bf40af&trackingId=jQSd3x5zoV1SJhr3Y%2BRrpw%3D%3D&trk=public_jobs_apply-link-offsite",0.002318329295405936,
106,"E-Commerce Back End Product Management Intern, Summer 2021","Samsung Electronics America","Bellevue, WA","Position Summary

Samsung has been a leading force in innovation for decades. We believe that technology can, and should, make the world a better place, so we create new possibilities for people everywhere. We strive to create a place of endless learning where we’re pushed to discover our true potential. Our interns take real-world business problems and lead the charge on formulating creative solutions. Our structured program prepares every intern for success by allowing them to fully integrate into our dynamic culture while contributing their own unique ideas. We create opportunities for both undergraduate and graduate students to impact change and make the impossible possible. Join #LifeatSamsung.

Role and Responsibilities



Position Summary and Project Details:



This summer you will have the exciting opportunity to work in our Product Management team for e-Commerce. You’ll be part of a team responsible for the e-Commerce core Fulfillment and Exchange platform that enables forward and reverse logistics, including Same-day delivery experience. You will help write specifications for new & exciting features we are building in the Samsung.com e-Commerce platform.



General Duties include but are not limited to:

Support development of new products, services and business by deriving insights from the customer and company's perspective
Write product specifications and work with UX designers to build the Mocks
Work with development and quality assurance engineers to build and ship the value-driven features
Monitor and measure launched products and feed learnings back into product development

Apply now, if you are interested in:

Product Management
Samsung eCommerce

Skills and Qualifications



Qualifications:

BS
Excellent communication skills, both verbal and written.
Strong analytical skills
Software development and/or product management experience a plus
Familiarity with the e-Commerce domain is a huge plus

Internship Eligibility:

Must be enrolled in an accredited University
Valid work authorization is required
Maintain a 3.0 or higher GPA
Attend New Hire Orientation on first day

* Please visit Samsung membership to see Privacy Policy, which defaults according to your location. You can change Country/Language at the bottom of the page. If you are European Economic Resident, please click here .



* Samsung Electronics America, Inc. and its subsidiaries are committed to employing a diverse workforce, and  provide Equal Employment Opportunity for all individuals regardless of race, color, religion, gender, age, national origin, marital status, sexual orientation, gender identity, status as a protected veteran, genetic information, status as a qualified individual with a disability, or any other characteristic protected by law.","https://www.linkedin.com/jobs/view/externalApply/2479250326?url=https%3A%2F%2Fsec%2Ewd3%2Emyworkdayjobs%2Ecom%2Fen-US%2FSamsung_Careers%2Fjob%2F10400-NE-4th-St-Bellevue-WA-USA%2FE-Commerce-Back-End-Product-Management-Intern--Summer-2021_R38176&urlHash=YchP&refId=c3ee4be7-6799-408a-a87d-35fda0954a8c&trackingId=7sqNG0ZM5PzHNWSOiuxVvg%3D%3D&trk=public_jobs_apply-link-offsite",0.015377173422099048,
43,"Product Management Intern","RTI","United States","As a Product Management Intern, you are part of the team that sets the vision and strategy for the RTI product portfolio and manages the product life cycle that transforms that vision into reality. In this role, you will develop a deeper understanding of IIoT connectivity while working across multiple RTI teams to help discover, build and launch product capabilities. Your responsibilities involve driving projects for the RTI Connext product suite—our secure, real-time connectivity platform for the Industrial IoT—including:
Researching and capturing the market and product requirements for industry-specific development workflows and improving out-of-the-box customer experience.
Developing go-to-market strategies and plans for new capabilities.
Creating sales and marketing content to support our field teams.
Updating and implementing PM processes (in tools like Confluence, Jira and Salesforce).

Real-Time Innovations (RTI) is the largest software framework provider for smart machines and real-world systems. Our software runs the largest power plants on the continent, connects perception to control in over 200 autonomous vehicles, drives the new generation of medical robotics, controls hyperloop and flying cars, and provides 24x7 medical intelligence to hospital patients and emergency victims. We are the best positioned small company in the world to create the very real future of intelligent, distributed systems.

RTI leads the world market for software that connects real-world devices. Our diverse and global workforce believes in working hard and enjoying the journey. We recognize employees for their achievements, offer great opportunities for career growth and development, and provide the tools they need to succeed. We also offer great benefits and flexibility. We commit to making your life as satisfying as your career. And, RTI’s team is unmatched; our collaborative, transparent, and creative culture truly sets us apart from the rest.

We solve some of the greatest challenges in technology. Our mission is to transform industries: automotive, medical, power, defense, and control. Our core values emphasize excellence, teamwork, and your potential. Few small companies can truly claim to make the world run better like RTI. Come help make a real difference.

Responsibilities
Understand and analyze RTI market, customer and product needs to identify product gaps and opportunities.
Translate product opportunities into technical requirements and product backlogs.
Work with engineers to build and launch new features.
Develop sales & marketing tools, including product collateral, getting started procedures, presentations, competitive analysis, videos and blogs.

Qualifications
You are currently pursuing a Bachelor’s or Master’s degree in computer science or related technical field. Business administration coursework is nice to have.
You have excellent problem-solving, organizational, communication, presentation and interpersonal skills.
You have a passion for creating and analyzing products through understanding customer needs and market opportunities.
You have some software development experience and are comfortable compiling and running a HelloWorld application.

About RTI
We have a collaborative and inclusive environment where individuals strong on aptitude and attitude will have an opportunity to grow their professional careers. Our culture embraces transparency, learning, and fun. We offer an attractive compensation package consisting of competitive salary, benefits, vacation bonuses, and equity participation.

RTI is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to race, religion, color national origin, sex, age status as a protected veteran, or status as a qualified individual with disability.","https://www.linkedin.com/jobs/view/externalApply/2477206487?url=https%3A%2F%2Fgrnh%2Ese%2F412ce6d01us%3Fs%3DLinkedIn%26source%3DLinkedIn&urlHash=p5ej&refId=8b1bbb21-a634-499f-866b-b2d0056c7a56&trackingId=wGt9U%2F9HkqrpgqocUcMXdg%3D%3D&trk=public_jobs_apply-link-offsite",0.006681763280674109,
46,"Summer Intern - Product Management","IEEE","Piscataway, NJ","N/A
IEEE is a prominent provider of technical information (including standards, scholarly content, e-books, training, and the like) to multiple markets with a majority of its business within the academic sector. Within that academic sector, IEEE is a dominant player, used heavily by virtually every engineering school in the world.
The overall purpose of this position is to support the Product Management team in the ideation, design, and management of key IEEE digital products. This position will support product managers who manage existing products, and act as the voice of the customer in regards to managing and developing products at the IEEE. The intern will work on projects that include creating new products, licensing IEEE content, and acquiring third-party content. The position will work with other IEEE departments including Product Marketing and Sales.
In addition, the intern will support the Product Management Team in managing our relationships with companies who index and abstract our content as well as with companies and individuals who license our content or request permission for specialized use of our content.
Key Responsibilities
Support the PM team in conducting and documenting customer research and interviews.
Customer satisfaction research
Undergraduate market research
Research, compile and document industry trends, new markets for existing products, competitive analysis, as well as data sources and publication lists in support of business decisions.
Help create an Open Access Book of Knowledge
Compile and help analyze citation information to support sales and content acquisition
Create Tableau reports from the data lake to support OA, sales, and other business decisions
Support competitive research for Dataport
Support the evaluation of new markets for SMPTE
Usage reports for publishing partners
Usage stats analysis for products
Initial content selection for future products
Journal evaluation and indexing assistance
Assistance with operational tasks such as eBook front lists
Respond to permission requests and create documentation for ongoing guidance and reference.
Support a review of the rules and prices for permission requests
Document rationale for common requests
Create template emails for common requests
Analyze and document IEEE publications currently being indexed by our partners.","https://www.linkedin.com/jobs/view/externalApply/2451351258?url=https%3A%2F%2Fwww%2Etechcareers%2Ecom%2Fjob%2Easp%3Fid%3D1479333052%26aff%3D16AE119E-722C-4962-8098-083243C4FF3F&urlHash=Ffcn&refId=8b1bbb21-a634-499f-866b-b2d0056c7a56&trackingId=0PINFzlNk0LeBeLAFsR5VQ%3D%3D&trk=public_jobs_apply-link-offsite",0.0026465280581722487,
70,"Software Product Management Intern","Watts Water Technologies","North Andover, MA","Watts is looking for an inquisitive and analytic Software Product Management Intern to assist our develop market analysis and application KPI’s with a focus on customer value. This individual will execute a variety of traditional and marketing strategies and knowledge of software applications/ Mobile apps to achieve goals. Great opportunity to be involved with a wide range of analytics and customer focused software development activities across our different business units.

Principal Responsibilities And Duties
Drive in depth market research to great a competitive analysis
Investigate and analysis KPI’s and how customer best interact with the desired outputs
Assist creating standards for UI/UX with in application software

Education
Undergraduate student currently pursuing a degree in Marketing, Business, IT, Software, or a related field.

Management
No direct reports

Experience And Required Skills
Experienced in research and analytics
Passion for marketing and driving customer focused salutations
Experienced in managing projects and multi-tasking
Ability to take initiative and be resourceful
Ability to communicate and work with colleagues/teams in different departments professionally and effectively
Must be authorized to work in the U.S. without requiring sponsorship now or in the future
PHYSICAL REQUIREMENTS:

While performing the duties of this job, the employee is frequently required to walk, talk, and/or hear. The employee is occasionally required to stand, sit, and use hands to finger, handle, or feel. The employee must occasionally lift and/or move up to 15 pounds. Specific vision abilities required by this job include: close vision, color vision, peripheral vision, depth perception and ability to adjust focus.

WORK ENVIRONMENT:
Work in office environment or Work in a manufacturing environment
May occasionally be required to perform job duties outside the typical office setting.
As required by the Americans Disabilities Act (ADA)

Employee Core Competencies

Collaborate Across Workgroup
Initiate Positive Change
Deliver High Quality Results
Focus on the Customer
Develops Self & Others
Accountability

By linking this application to your LinkedIn profile, you agree that you consent to Watts and any of its affiliates, divisions, and/or third party service providers accessing and using the information on your LinkedIn profile for the purposes of assessing your application.
Watts is committed to equal employment opportunity. We follow a policy of administering all employment decisions and personnel actions without regard to race, color, religion, creed, sex, pregnancy, national origin, sexual orientation, age, physical or mental disability, genetic disposition or carrier status, marital status, military or veteran status, minorities, or any other category protected under applicable federal, state, or local law. Consistent with the obligations of state and federal law, Watts will make reasonable accommodations for qualified individuals with disabilities. Any employee who needs a reasonable accommodation should contact Human Resources.","https://www.linkedin.com/jobs/view/externalApply/2459339464?url=https%3A%2F%2Fwattswater%2Ewd5%2Emyworkdayjobs%2Ecom%2Fen-US%2FExternal%2Fjob%2FNorth-Andover-MA%2FSoftware-Product-Management-Intern_10008255%3Fsource%3DLinkedin&urlHash=cTkp&refId=fa6aa945-598d-4a54-9e2c-36cca94799da&trackingId=lTKeR8fC3GOS3R%2BOUSkxvQ%3D%3D&trk=public_jobs_apply-link-offsite",0.004493217702203394,
